id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c25,Lr,D30,Sc00,Rc,01,1.csv,12,c25_Lr_D30_Sc00_Rc_01_1,0.0,12.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_1.csv
c25,Lr,D30,Sc00,Rc,01,1.csv,13,c25_Lr_D30_Sc00_Rc_01_1,0.0,13.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_1.csv
c25,Lr,D30,Sc00,Rc,01,1.csv,14,c25_Lr_D30_Sc00_Rc_01_1,0.0,14.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_1.csv
c25,Lr,D30,Sc00,Rc,01,1.csv,15,c25_Lr_D30_Sc00_Rc_01_1,0.0,15.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_1.csv
c25,Lr,D30,Sc00,Rc,01,1.csv,16,c25_Lr_D30_Sc00_Rc_01_1,0.0,16.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_1.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,0,c25_Lr_D30_Sc00_Rc_01_2,0.0,0.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,1,c25_Lr_D30_Sc00_Rc_01_2,0.0,1.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,2,c25_Lr_D30_Sc00_Rc_01_2,0.0,2.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,3,c25_Lr_D30_Sc00_Rc_01_2,0.0,3.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,4,c25_Lr_D30_Sc00_Rc_01_2,0.0,4.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,5,c25_Lr_D30_Sc00_Rc_01_2,0.0,5.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,6,c25_Lr_D30_Sc00_Rc_01_2,0.0,6.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,7,c25_Lr_D30_Sc00_Rc_01_2,0.0,7.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,8,c25_Lr_D30_Sc00_Rc_01_2,0.0,8.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,9,c25_Lr_D30_Sc00_Rc_01_2,0.0,9.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,10,c25_Lr_D30_Sc00_Rc_01_2,0.0,10.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,11,c25_Lr_D30_Sc00_Rc_01_2,0.0,11.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,12,c25_Lr_D30_Sc00_Rc_01_2,0.0,12.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,13,c25_Lr_D30_Sc00_Rc_01_2,0.0,13.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,14,c25_Lr_D30_Sc00_Rc_01_2,0.0,14.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,15,c25_Lr_D30_Sc00_Rc_01_2,0.0,15.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,01,2.csv,16,c25_Lr_D30_Sc00_Rc_01_2,0.0,16.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_01_2.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,0,c25_Lr_D30_Sc00_Rc_02_1,0.0,0.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,1,c25_Lr_D30_Sc00_Rc_02_1,0.0,1.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,2,c25_Lr_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,3,c25_Lr_D30_Sc00_Rc_02_1,0.0,3.0,132.0,444.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,4,c25_Lr_D30_Sc00_Rc_02_1,0.0,4.0,132.0,444.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,5,c25_Lr_D30_Sc00_Rc_02_1,0.0,5.0,132.0,444.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,6,c25_Lr_D30_Sc00_Rc_02_1,0.0,6.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,7,c25_Lr_D30_Sc00_Rc_02_1,0.0,7.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,8,c25_Lr_D30_Sc00_Rc_02_1,0.0,8.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,9,c25_Lr_D30_Sc00_Rc_02_1,0.0,9.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,10,c25_Lr_D30_Sc00_Rc_02_1,0.0,10.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,11,c25_Lr_D30_Sc00_Rc_02_1,0.0,11.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,12,c25_Lr_D30_Sc00_Rc_02_1,0.0,12.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,13,c25_Lr_D30_Sc00_Rc_02_1,0.0,13.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,14,c25_Lr_D30_Sc00_Rc_02_1,0.0,14.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,15,c25_Lr_D30_Sc00_Rc_02_1,0.0,15.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,16,c25_Lr_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,1.csv,17,c25_Lr_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_1.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,0,c25_Lr_D30_Sc00_Rc_02_2,0.0,0.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,1,c25_Lr_D30_Sc00_Rc_02_2,0.0,1.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,2,c25_Lr_D30_Sc00_Rc_02_2,0.0,2.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,3,c25_Lr_D30_Sc00_Rc_02_2,0.0,3.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,4,c25_Lr_D30_Sc00_Rc_02_2,0.0,4.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,5,c25_Lr_D30_Sc00_Rc_02_2,0.0,5.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,6,c25_Lr_D30_Sc00_Rc_02_2,0.0,6.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,7,c25_Lr_D30_Sc00_Rc_02_2,0.0,7.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,8,c25_Lr_D30_Sc00_Rc_02_2,0.0,8.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,9,c25_Lr_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,10,c25_Lr_D30_Sc00_Rc_02_2,0.0,10.0,143.0,484.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,11,c25_Lr_D30_Sc00_Rc_02_2,0.0,11.0,130.0,484.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,12,c25_Lr_D30_Sc00_Rc_02_2,0.0,12.0,108.0,478.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,13,c25_Lr_D30_Sc00_Rc_02_2,0.0,13.0,96.0,474.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,14,c25_Lr_D30_Sc00_Rc_02_2,0.0,14.0,120.0,473.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,15,c25_Lr_D30_Sc00_Rc_02_2,0.0,15.0,117.0,469.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,16,c25_Lr_D30_Sc00_Rc_02_2,0.0,16.0,109.0,464.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,02,2.csv,17,c25_Lr_D30_Sc00_Rc_02_2,0.0,17.0,121.0,459.0,0,looking,right,c25_Lr_D30_Sc00_Rc_02_2.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,0,c25_Lr_D30_Sc00_Rc_03_1,0.0,0.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,1,c25_Lr_D30_Sc00_Rc_03_1,0.0,1.0,,,0,looking,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,2,c25_Lr_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,3,c25_Lr_D30_Sc00_Rc_03_1,0.0,3.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,4,c25_Lr_D30_Sc00_Rc_03_1,0.0,4.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,5,c25_Lr_D30_Sc00_Rc_03_1,0.0,5.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,6,c25_Lr_D30_Sc00_Rc_03_1,0.0,6.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,7,c25_Lr_D30_Sc00_Rc_03_1,0.0,7.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,8,c25_Lr_D30_Sc00_Rc_03_1,0.0,8.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,9,c25_Lr_D30_Sc00_Rc_03_1,0.0,9.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,10,c25_Lr_D30_Sc00_Rc_03_1,0.0,10.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,11,c25_Lr_D30_Sc00_Rc_03_1,0.0,11.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,12,c25_Lr_D30_Sc00_Rc_03_1,0.0,12.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,13,c25_Lr_D30_Sc00_Rc_03_1,0.0,13.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,14,c25_Lr_D30_Sc00_Rc_03_1,0.0,14.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,15,c25_Lr_D30_Sc00_Rc_03_1,0.0,15.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,16,c25_Lr_D30_Sc00_Rc_03_1,0.0,16.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,1.csv,17,c25_Lr_D30_Sc00_Rc_03_1,0.0,17.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_1.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,0,c25_Lr_D30_Sc00_Rc_03_2,0.0,0.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,1,c25_Lr_D30_Sc00_Rc_03_2,0.0,1.0,199.0,343.0,1,saccade,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,2,c25_Lr_D30_Sc00_Rc_03_2,0.0,2.0,180.0,356.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,3,c25_Lr_D30_Sc00_Rc_03_2,0.0,3.0,167.0,359.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,4,c25_Lr_D30_Sc00_Rc_03_2,0.0,4.0,167.0,359.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,5,c25_Lr_D30_Sc00_Rc_03_2,0.0,5.0,167.0,359.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,6,c25_Lr_D30_Sc00_Rc_03_2,0.0,6.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,7,c25_Lr_D30_Sc00_Rc_03_2,0.0,7.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,8,c25_Lr_D30_Sc00_Rc_03_2,0.0,8.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,9,c25_Lr_D30_Sc00_Rc_03_2,0.0,9.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,10,c25_Lr_D30_Sc00_Rc_03_2,0.0,10.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,11,c25_Lr_D30_Sc00_Rc_03_2,0.0,11.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,12,c25_Lr_D30_Sc00_Rc_03_2,0.0,12.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,13,c25_Lr_D30_Sc00_Rc_03_2,0.0,13.0,208.0,424.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,14,c25_Lr_D30_Sc00_Rc_03_2,0.0,14.0,208.0,424.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,15,c25_Lr_D30_Sc00_Rc_03_2,0.0,15.0,208.0,424.0,0,looking,right,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,16,c25_Lr_D30_Sc00_Rc_03_2,0.0,16.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,03,2.csv,17,c25_Lr_D30_Sc00_Rc_03_2,0.0,17.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_03_2.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,0,c25_Lr_D30_Sc00_Rc_04_1,0.0,0.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,1,c25_Lr_D30_Sc00_Rc_04_1,0.0,1.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,2,c25_Lr_D30_Sc00_Rc_04_1,0.0,2.0,195.0,297.0,1,saccade,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,3,c25_Lr_D30_Sc00_Rc_04_1,0.0,3.0,195.0,297.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,4,c25_Lr_D30_Sc00_Rc_04_1,0.0,4.0,195.0,297.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,5,c25_Lr_D30_Sc00_Rc_04_1,0.0,5.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,6,c25_Lr_D30_Sc00_Rc_04_1,0.0,6.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,7,c25_Lr_D30_Sc00_Rc_04_1,0.0,7.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,8,c25_Lr_D30_Sc00_Rc_04_1,0.0,8.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,9,c25_Lr_D30_Sc00_Rc_04_1,0.0,9.0,261.0,385.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,10,c25_Lr_D30_Sc00_Rc_04_1,0.0,10.0,261.0,385.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,11,c25_Lr_D30_Sc00_Rc_04_1,0.0,11.0,261.0,385.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,12,c25_Lr_D30_Sc00_Rc_04_1,0.0,12.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,13,c25_Lr_D30_Sc00_Rc_04_1,0.0,13.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,14,c25_Lr_D30_Sc00_Rc_04_1,0.0,14.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,15,c25_Lr_D30_Sc00_Rc_04_1,0.0,15.0,334.0,419.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,16,c25_Lr_D30_Sc00_Rc_04_1,0.0,16.0,334.0,419.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,1.csv,17,c25_Lr_D30_Sc00_Rc_04_1,0.0,17.0,334.0,419.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_1.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,0,c25_Lr_D30_Sc00_Rc_04_2,0.0,0.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,1,c25_Lr_D30_Sc00_Rc_04_2,0.0,1.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,2,c25_Lr_D30_Sc00_Rc_04_2,0.0,2.0,427.0,203.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,3,c25_Lr_D30_Sc00_Rc_04_2,0.0,3.0,,,0,away,away,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,4,c25_Lr_D30_Sc00_Rc_04_2,0.0,4.0,310.0,395.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,5,c25_Lr_D30_Sc00_Rc_04_2,0.0,5.0,274.0,402.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,6,c25_Lr_D30_Sc00_Rc_04_2,0.0,6.0,284.0,400.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,7,c25_Lr_D30_Sc00_Rc_04_2,0.0,7.0,271.0,400.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,8,c25_Lr_D30_Sc00_Rc_04_2,0.0,8.0,274.0,400.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,9,c25_Lr_D30_Sc00_Rc_04_2,0.0,9.0,274.0,400.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,10,c25_Lr_D30_Sc00_Rc_04_2,0.0,10.0,257.0,402.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,11,c25_Lr_D30_Sc00_Rc_04_2,0.0,11.0,239.0,410.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
c25,Lr,D30,Sc00,Rc,04,2.csv,12,c25_Lr_D30_Sc00_Rc_04_2,0.0,12.0,235.0,414.0,0,looking,right,c25_Lr_D30_Sc00_Rc_04_2.csv
