id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c03,Lc,D30,Sc00,Rc,01,1.csv,16,c03_Lc_D30_Sc00_Rc_01_1,0.0,16.0,102,471,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,17,c03_Lc_D30_Sc00_Rc_01_1,0.0,17.0,102,474,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,18,c03_Lc_D30_Sc00_Rc_01_1,0.0,18.0,119,476,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,19,c03_Lc_D30_Sc00_Rc_01_1,0.0,19.0,138,477,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,20,c03_Lc_D30_Sc00_Rc_01_1,0.0,20.0,136,477,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,21,c03_Lc_D30_Sc00_Rc_01_1,0.0,21.0,127,479,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,22,c03_Lc_D30_Sc00_Rc_01_1,0.0,22.0,114,480,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,23,c03_Lc_D30_Sc00_Rc_01_1,0.0,23.0,103,481,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,24,c03_Lc_D30_Sc00_Rc_01_1,0.0,24.0,93,483,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,25,c03_Lc_D30_Sc00_Rc_01_1,0.0,25.0,74,485,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,26,c03_Lc_D30_Sc00_Rc_01_1,0.0,26.0,86,488,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,27,c03_Lc_D30_Sc00_Rc_01_1,0.0,27.0,77,489,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,28,c03_Lc_D30_Sc00_Rc_01_1,0.0,28.0,81,490,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,29,c03_Lc_D30_Sc00_Rc_01_1,0.0,29.0,81,490,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,30,c03_Lc_D30_Sc00_Rc_01_1,0.0,30.0,82,489,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,1.csv,31,c03_Lc_D30_Sc00_Rc_01_1,0.0,31.0,92,488,0,looking,right,c03_Lc_D30_Sc00_Rc_01_1.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,0,c03_Lc_D30_Sc00_Rc_01_2,0.0,0.0,427.0,203.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,1,c03_Lc_D30_Sc00_Rc_01_2,0.0,1.0,149.0,400.0,1,saccade,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,2,c03_Lc_D30_Sc00_Rc_01_2,0.0,2.0,150.0,404.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,3,c03_Lc_D30_Sc00_Rc_01_2,0.0,3.0,154.0,409.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,4,c03_Lc_D30_Sc00_Rc_01_2,0.0,4.0,143.0,409.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,5,c03_Lc_D30_Sc00_Rc_01_2,0.0,5.0,146.0,413.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,6,c03_Lc_D30_Sc00_Rc_01_2,0.0,6.0,140.0,405.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,7,c03_Lc_D30_Sc00_Rc_01_2,0.0,7.0,134.0,424.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,8,c03_Lc_D30_Sc00_Rc_01_2,0.0,8.0,120.0,429.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,9,c03_Lc_D30_Sc00_Rc_01_2,0.0,9.0,109.0,433.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,10,c03_Lc_D30_Sc00_Rc_01_2,0.0,10.0,110.0,440.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,11,c03_Lc_D30_Sc00_Rc_01_2,0.0,11.0,92.0,445.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,12,c03_Lc_D30_Sc00_Rc_01_2,0.0,12.0,84.0,449.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,13,c03_Lc_D30_Sc00_Rc_01_2,0.0,13.0,75.0,453.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,14,c03_Lc_D30_Sc00_Rc_01_2,0.0,14.0,82.0,456.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,15,c03_Lc_D30_Sc00_Rc_01_2,0.0,15.0,75.0,459.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,16,c03_Lc_D30_Sc00_Rc_01_2,0.0,16.0,66.0,462.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,17,c03_Lc_D30_Sc00_Rc_01_2,0.0,17.0,74.0,461.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,18,c03_Lc_D30_Sc00_Rc_01_2,0.0,18.0,87.0,461.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,19,c03_Lc_D30_Sc00_Rc_01_2,0.0,19.0,91.0,462.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,20,c03_Lc_D30_Sc00_Rc_01_2,0.0,20.0,91.0,461.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,21,c03_Lc_D30_Sc00_Rc_01_2,0.0,21.0,97.0,462.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,22,c03_Lc_D30_Sc00_Rc_01_2,0.0,22.0,105.0,463.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,23,c03_Lc_D30_Sc00_Rc_01_2,0.0,23.0,106.0,466.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,24,c03_Lc_D30_Sc00_Rc_01_2,0.0,24.0,108.0,470.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,25,c03_Lc_D30_Sc00_Rc_01_2,0.0,25.0,101.0,472.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,26,c03_Lc_D30_Sc00_Rc_01_2,0.0,26.0,92.0,474.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,27,c03_Lc_D30_Sc00_Rc_01_2,0.0,27.0,92.0,474.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,28,c03_Lc_D30_Sc00_Rc_01_2,0.0,28.0,92.0,474.0,0,looking,right,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,29,c03_Lc_D30_Sc00_Rc_01_2,0.0,29.0,,,0,away,away,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,30,c03_Lc_D30_Sc00_Rc_01_2,0.0,30.0,,,0,away,away,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,01,2.csv,31,c03_Lc_D30_Sc00_Rc_01_2,0.0,31.0,,,0,away,away,c03_Lc_D30_Sc00_Rc_01_2.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,0,c03_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,1,c03_Lc_D30_Sc00_Rc_02_1,0.0,1.0,25,426,1,saccade,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,2,c03_Lc_D30_Sc00_Rc_02_1,0.0,2.0,37,434,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,3,c03_Lc_D30_Sc00_Rc_02_1,0.0,3.0,32,438,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,4,c03_Lc_D30_Sc00_Rc_02_1,0.0,4.0,37,438,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,5,c03_Lc_D30_Sc00_Rc_02_1,0.0,5.0,38,442,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,6,c03_Lc_D30_Sc00_Rc_02_1,0.0,6.0,40,436,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,7,c03_Lc_D30_Sc00_Rc_02_1,0.0,7.0,28,454,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,8,c03_Lc_D30_Sc00_Rc_02_1,0.0,8.0,6,458,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,9,c03_Lc_D30_Sc00_Rc_02_1,0.0,9.0,0,462,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,10,c03_Lc_D30_Sc00_Rc_02_1,0.0,10.0,6,468,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,11,c03_Lc_D30_Sc00_Rc_02_1,0.0,11.0,20,472,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,12,c03_Lc_D30_Sc00_Rc_02_1,0.0,12.0,32,475,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,13,c03_Lc_D30_Sc00_Rc_02_1,0.0,13.0,43,478,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,14,c03_Lc_D30_Sc00_Rc_02_1,0.0,14.0,48,481,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,15,c03_Lc_D30_Sc00_Rc_02_1,0.0,15.0,52,482,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,16,c03_Lc_D30_Sc00_Rc_02_1,0.0,16.0,63,482,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,17,c03_Lc_D30_Sc00_Rc_02_1,0.0,17.0,68,482,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,18,c03_Lc_D30_Sc00_Rc_02_1,0.0,18.0,68,481,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,19,c03_Lc_D30_Sc00_Rc_02_1,0.0,19.0,65,481,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,20,c03_Lc_D30_Sc00_Rc_02_1,0.0,20.0,61,481,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,21,c03_Lc_D30_Sc00_Rc_02_1,0.0,21.0,66,482,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,22,c03_Lc_D30_Sc00_Rc_02_1,0.0,22.0,56,483,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,23,c03_Lc_D30_Sc00_Rc_02_1,0.0,23.0,58,485,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,24,c03_Lc_D30_Sc00_Rc_02_1,0.0,24.0,66,487,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,25,c03_Lc_D30_Sc00_Rc_02_1,0.0,25.0,56,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,26,c03_Lc_D30_Sc00_Rc_02_1,0.0,26.0,62,489,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,27,c03_Lc_D30_Sc00_Rc_02_1,0.0,27.0,53,491,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,28,c03_Lc_D30_Sc00_Rc_02_1,0.0,28.0,59,492,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,29,c03_Lc_D30_Sc00_Rc_02_1,0.0,29.0,60,492,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,1.csv,30,c03_Lc_D30_Sc00_Rc_02_1,0.0,30.0,60,493,0,looking,right,c03_Lc_D30_Sc00_Rc_02_1.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,0,c03_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,1,c03_Lc_D30_Sc00_Rc_02_2,0.0,1.0,115,442,1,saccade,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,2,c03_Lc_D30_Sc00_Rc_02_2,0.0,2.0,103,448,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,3,c03_Lc_D30_Sc00_Rc_02_2,0.0,3.0,98,451,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,4,c03_Lc_D30_Sc00_Rc_02_2,0.0,4.0,92,450,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,5,c03_Lc_D30_Sc00_Rc_02_2,0.0,5.0,96,453,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,6,c03_Lc_D30_Sc00_Rc_02_2,0.0,6.0,88,442,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,7,c03_Lc_D30_Sc00_Rc_02_2,0.0,7.0,88,462,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,8,c03_Lc_D30_Sc00_Rc_02_2,0.0,8.0,96,465,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,9,c03_Lc_D30_Sc00_Rc_02_2,0.0,9.0,95,467,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,10,c03_Lc_D30_Sc00_Rc_02_2,0.0,10.0,95,472,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,11,c03_Lc_D30_Sc00_Rc_02_2,0.0,11.0,84,475,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,12,c03_Lc_D30_Sc00_Rc_02_2,0.0,12.0,83,478,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,13,c03_Lc_D30_Sc00_Rc_02_2,0.0,13.0,65,481,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,14,c03_Lc_D30_Sc00_Rc_02_2,0.0,14.0,45,482,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,15,c03_Lc_D30_Sc00_Rc_02_2,0.0,15.0,34,485,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,16,c03_Lc_D30_Sc00_Rc_02_2,0.0,16.0,31,486,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,17,c03_Lc_D30_Sc00_Rc_02_2,0.0,17.0,23,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,18,c03_Lc_D30_Sc00_Rc_02_2,0.0,18.0,13,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,19,c03_Lc_D30_Sc00_Rc_02_2,0.0,19.0,8,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,20,c03_Lc_D30_Sc00_Rc_02_2,0.0,20.0,9,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,21,c03_Lc_D30_Sc00_Rc_02_2,0.0,21.0,3,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,22,c03_Lc_D30_Sc00_Rc_02_2,0.0,22.0,3,487,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,23,c03_Lc_D30_Sc00_Rc_02_2,0.0,23.0,4,486,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,24,c03_Lc_D30_Sc00_Rc_02_2,0.0,24.0,1,487,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,25,c03_Lc_D30_Sc00_Rc_02_2,0.0,25.0,1,486,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,26,c03_Lc_D30_Sc00_Rc_02_2,0.0,26.0,5,487,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,27,c03_Lc_D30_Sc00_Rc_02_2,0.0,27.0,9,487,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,28,c03_Lc_D30_Sc00_Rc_02_2,0.0,28.0,24,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,29,c03_Lc_D30_Sc00_Rc_02_2,0.0,29.0,32,488,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,02,2.csv,30,c03_Lc_D30_Sc00_Rc_02_2,0.0,30.0,37,489,0,looking,right,c03_Lc_D30_Sc00_Rc_02_2.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,0,c03_Lc_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,1,c03_Lc_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,2,c03_Lc_D30_Sc00_Rc_03_1,0.0,2.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,3,c03_Lc_D30_Sc00_Rc_03_1,0.0,3.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,4,c03_Lc_D30_Sc00_Rc_03_1,0.0,4.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,5,c03_Lc_D30_Sc00_Rc_03_1,0.0,5.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,6,c03_Lc_D30_Sc00_Rc_03_1,0.0,6.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,7,c03_Lc_D30_Sc00_Rc_03_1,0.0,7.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,8,c03_Lc_D30_Sc00_Rc_03_1,0.0,8.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,9,c03_Lc_D30_Sc00_Rc_03_1,0.0,9.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,10,c03_Lc_D30_Sc00_Rc_03_1,0.0,10.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
c03,Lc,D30,Sc00,Rc,03,1.csv,11,c03_Lc_D30_Sc00_Rc_03_1,0.0,11.0,427,203,0,looking,right,c03_Lc_D30_Sc00_Rc_03_1.csv
