id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c10,Lr,D30,Sc00,Rc,02,1.csv,7,c10_Lr_D30_Sc00_Rc_02_1,0.0,7.0,132,353,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,8,c10_Lr_D30_Sc00_Rc_02_1,0.0,8.0,163,365,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,9,c10_Lr_D30_Sc00_Rc_02_1,0.0,9.0,165,368,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,10,c10_Lr_D30_Sc00_Rc_02_1,0.0,10.0,169,372,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,11,c10_Lr_D30_Sc00_Rc_02_1,0.0,11.0,149,377,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,12,c10_Lr_D30_Sc00_Rc_02_1,0.0,12.0,143,379,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,13,c10_Lr_D30_Sc00_Rc_02_1,0.0,13.0,154,378,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,14,c10_Lr_D30_Sc00_Rc_02_1,0.0,14.0,151,378,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,15,c10_Lr_D30_Sc00_Rc_02_1,0.0,15.0,156,379,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,16,c10_Lr_D30_Sc00_Rc_02_1,0.0,16.0,157,380,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,1.csv,17,c10_Lr_D30_Sc00_Rc_02_1,0.0,17.0,167,381,0,looking,right,c10_Lr_D30_Sc00_Rc_02_1.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,0,c10_Lr_D30_Sc00_Rc_02_2,0.0,0.0,427.0,203.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,1,c10_Lr_D30_Sc00_Rc_02_2,0.0,1.0,181.0,352.0,1,saccade,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,2,c10_Lr_D30_Sc00_Rc_02_2,0.0,2.0,163.0,355.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,3,c10_Lr_D30_Sc00_Rc_02_2,0.0,3.0,163.0,355.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,4,c10_Lr_D30_Sc00_Rc_02_2,0.0,4.0,163.0,355.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,5,c10_Lr_D30_Sc00_Rc_02_2,0.0,5.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,6,c10_Lr_D30_Sc00_Rc_02_2,0.0,6.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,7,c10_Lr_D30_Sc00_Rc_02_2,0.0,7.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,8,c10_Lr_D30_Sc00_Rc_02_2,0.0,8.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,9,c10_Lr_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,10,c10_Lr_D30_Sc00_Rc_02_2,0.0,10.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,11,c10_Lr_D30_Sc00_Rc_02_2,0.0,11.0,162.0,417.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,12,c10_Lr_D30_Sc00_Rc_02_2,0.0,12.0,162.0,417.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,13,c10_Lr_D30_Sc00_Rc_02_2,0.0,13.0,164.0,409.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,14,c10_Lr_D30_Sc00_Rc_02_2,0.0,14.0,137.0,410.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,15,c10_Lr_D30_Sc00_Rc_02_2,0.0,15.0,137.0,410.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,16,c10_Lr_D30_Sc00_Rc_02_2,0.0,16.0,140.0,406.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,02,2.csv,17,c10_Lr_D30_Sc00_Rc_02_2,0.0,17.0,169.0,403.0,0,looking,right,c10_Lr_D30_Sc00_Rc_02_2.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,0,c10_Lr_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,1,c10_Lr_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,2,c10_Lr_D30_Sc00_Rc_03_1,0.0,2.0,81,270,1,saccade,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,3,c10_Lr_D30_Sc00_Rc_03_1,0.0,3.0,81,270,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,4,c10_Lr_D30_Sc00_Rc_03_1,0.0,4.0,114,341,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,5,c10_Lr_D30_Sc00_Rc_03_1,0.0,5.0,137,343,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,6,c10_Lr_D30_Sc00_Rc_03_1,0.0,6.0,161,347,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,7,c10_Lr_D30_Sc00_Rc_03_1,0.0,7.0,174,357,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,8,c10_Lr_D30_Sc00_Rc_03_1,0.0,8.0,202,374,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,9,c10_Lr_D30_Sc00_Rc_03_1,0.0,9.0,238,394,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,10,c10_Lr_D30_Sc00_Rc_03_1,0.0,10.0,250,381,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,11,c10_Lr_D30_Sc00_Rc_03_1,0.0,11.0,256,385,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,12,c10_Lr_D30_Sc00_Rc_03_1,0.0,12.0,245,390,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,13,c10_Lr_D30_Sc00_Rc_03_1,0.0,13.0,234,387,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,14,c10_Lr_D30_Sc00_Rc_03_1,0.0,14.0,209,387,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,15,c10_Lr_D30_Sc00_Rc_03_1,0.0,15.0,198,388,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,16,c10_Lr_D30_Sc00_Rc_03_1,0.0,16.0,187,385,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,1.csv,17,c10_Lr_D30_Sc00_Rc_03_1,0.0,17.0,180,386,0,looking,right,c10_Lr_D30_Sc00_Rc_03_1.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,0,c10_Lr_D30_Sc00_Rc_03_2,0.0,0.0,427,203,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,1,c10_Lr_D30_Sc00_Rc_03_2,0.0,1.0,28,317,1,saccade,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,2,c10_Lr_D30_Sc00_Rc_03_2,0.0,2.0,17,321,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,3,c10_Lr_D30_Sc00_Rc_03_2,0.0,3.0,2,322,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,4,c10_Lr_D30_Sc00_Rc_03_2,0.0,4.0,4,323,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,5,c10_Lr_D30_Sc00_Rc_03_2,0.0,5.0,5,325,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,6,c10_Lr_D30_Sc00_Rc_03_2,0.0,6.0,14,322,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,7,c10_Lr_D30_Sc00_Rc_03_2,0.0,7.0,39,334,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,8,c10_Lr_D30_Sc00_Rc_03_2,0.0,8.0,50,338,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,9,c10_Lr_D30_Sc00_Rc_03_2,0.0,9.0,50,338,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,10,c10_Lr_D30_Sc00_Rc_03_2,0.0,10.0,50,338,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,11,c10_Lr_D30_Sc00_Rc_03_2,0.0,11.0,64,344,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,12,c10_Lr_D30_Sc00_Rc_03_2,0.0,12.0,99,348,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,13,c10_Lr_D30_Sc00_Rc_03_2,0.0,13.0,130,353,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,14,c10_Lr_D30_Sc00_Rc_03_2,0.0,14.0,165,355,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,15,c10_Lr_D30_Sc00_Rc_03_2,0.0,15.0,194,357,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,16,c10_Lr_D30_Sc00_Rc_03_2,0.0,16.0,220,360,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,03,2.csv,17,c10_Lr_D30_Sc00_Rc_03_2,0.0,17.0,241,361,0,looking,right,c10_Lr_D30_Sc00_Rc_03_2.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,0,c10_Lr_D30_Sc00_Rc_04_1,0.0,0.0,263,410,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,1,c10_Lr_D30_Sc00_Rc_04_1,0.0,1.0,264,410,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,2,c10_Lr_D30_Sc00_Rc_04_1,0.0,2.0,257,406,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,3,c10_Lr_D30_Sc00_Rc_04_1,0.0,3.0,264,407,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,4,c10_Lr_D30_Sc00_Rc_04_1,0.0,4.0,266,405,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,5,c10_Lr_D30_Sc00_Rc_04_1,0.0,5.0,262,405,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,6,c10_Lr_D30_Sc00_Rc_04_1,0.0,6.0,243,407,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,7,c10_Lr_D30_Sc00_Rc_04_1,0.0,7.0,243,407,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,8,c10_Lr_D30_Sc00_Rc_04_1,0.0,8.0,214,411,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,9,c10_Lr_D30_Sc00_Rc_04_1,0.0,9.0,205,415,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,10,c10_Lr_D30_Sc00_Rc_04_1,0.0,10.0,205,419,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,11,c10_Lr_D30_Sc00_Rc_04_1,0.0,11.0,199,424,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,12,c10_Lr_D30_Sc00_Rc_04_1,0.0,12.0,196,429,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,13,c10_Lr_D30_Sc00_Rc_04_1,0.0,13.0,200,431,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,14,c10_Lr_D30_Sc00_Rc_04_1,0.0,14.0,222,431,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,15,c10_Lr_D30_Sc00_Rc_04_1,0.0,15.0,234,431,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,16,c10_Lr_D30_Sc00_Rc_04_1,0.0,16.0,235,430,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,1.csv,17,c10_Lr_D30_Sc00_Rc_04_1,0.0,17.0,228,428,0,looking,right,c10_Lr_D30_Sc00_Rc_04_1.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,0,c10_Lr_D30_Sc00_Rc_04_2,0.0,0.0,,,0,looking,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,1,c10_Lr_D30_Sc00_Rc_04_2,0.0,1.0,,,0,looking,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,2,c10_Lr_D30_Sc00_Rc_04_2,0.0,2.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,3,c10_Lr_D30_Sc00_Rc_04_2,0.0,3.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,4,c10_Lr_D30_Sc00_Rc_04_2,0.0,4.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,5,c10_Lr_D30_Sc00_Rc_04_2,0.0,5.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,6,c10_Lr_D30_Sc00_Rc_04_2,0.0,6.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,7,c10_Lr_D30_Sc00_Rc_04_2,0.0,7.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,8,c10_Lr_D30_Sc00_Rc_04_2,0.0,8.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
c10,Lr,D30,Sc00,Rc,04,2.csv,9,c10_Lr_D30_Sc00_Rc_04_2,0.0,9.0,,,0,away,away,c10_Lr_D30_Sc00_Rc_04_2.csv
