id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c15,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,0,c15_Ll_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,1,c15_Ll_D30_Sc00_Rc_01_2,0.0,1.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,2,c15_Ll_D30_Sc00_Rc_01_2,0.0,2.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,3,c15_Ll_D30_Sc00_Rc_01_2,0.0,3.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,4,c15_Ll_D30_Sc00_Rc_01_2,0.0,4.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,5,c15_Ll_D30_Sc00_Rc_01_2,0.0,5.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,6,c15_Ll_D30_Sc00_Rc_01_2,0.0,6.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,7,c15_Ll_D30_Sc00_Rc_01_2,0.0,7.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,8,c15_Ll_D30_Sc00_Rc_01_2,0.0,8.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,9,c15_Ll_D30_Sc00_Rc_01_2,0.0,9.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,10,c15_Ll_D30_Sc00_Rc_01_2,0.0,10.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,11,c15_Ll_D30_Sc00_Rc_01_2,0.0,11.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,12,c15_Ll_D30_Sc00_Rc_01_2,0.0,12.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,13,c15_Ll_D30_Sc00_Rc_01_2,0.0,13.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,14,c15_Ll_D30_Sc00_Rc_01_2,0.0,14.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,15,c15_Ll_D30_Sc00_Rc_01_2,0.0,15.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,01,2.csv,16,c15_Ll_D30_Sc00_Rc_01_2,0.0,16.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_01_2.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,0,c15_Ll_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,1,c15_Ll_D30_Sc00_Rc_02_1,0.0,1.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,2,c15_Ll_D30_Sc00_Rc_02_1,0.0,2.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,3,c15_Ll_D30_Sc00_Rc_02_1,0.0,3.0,449,219,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,4,c15_Ll_D30_Sc00_Rc_02_1,0.0,4.0,449,219,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,5,c15_Ll_D30_Sc00_Rc_02_1,0.0,5.0,449,219,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,6,c15_Ll_D30_Sc00_Rc_02_1,0.0,6.0,449,219,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,7,c15_Ll_D30_Sc00_Rc_02_1,0.0,7.0,452,222,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,8,c15_Ll_D30_Sc00_Rc_02_1,0.0,8.0,457,225,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,9,c15_Ll_D30_Sc00_Rc_02_1,0.0,9.0,461,229,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,10,c15_Ll_D30_Sc00_Rc_02_1,0.0,10.0,453,222,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,11,c15_Ll_D30_Sc00_Rc_02_1,0.0,11.0,453,223,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,12,c15_Ll_D30_Sc00_Rc_02_1,0.0,12.0,454,223,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,13,c15_Ll_D30_Sc00_Rc_02_1,0.0,13.0,455,224,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,14,c15_Ll_D30_Sc00_Rc_02_1,0.0,14.0,456,224,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,15,c15_Ll_D30_Sc00_Rc_02_1,0.0,15.0,455,224,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,16,c15_Ll_D30_Sc00_Rc_02_1,0.0,16.0,454,223,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,0,c15_Ll_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,1,c15_Ll_D30_Sc00_Rc_02_2,0.0,1.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,2,c15_Ll_D30_Sc00_Rc_02_2,0.0,2.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,3,c15_Ll_D30_Sc00_Rc_02_2,0.0,3.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,4,c15_Ll_D30_Sc00_Rc_02_2,0.0,4.0,412,239,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,5,c15_Ll_D30_Sc00_Rc_02_2,0.0,5.0,412,239,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,6,c15_Ll_D30_Sc00_Rc_02_2,0.0,6.0,412,239,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,7,c15_Ll_D30_Sc00_Rc_02_2,0.0,7.0,412,239,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,8,c15_Ll_D30_Sc00_Rc_02_2,0.0,8.0,409,245,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,9,c15_Ll_D30_Sc00_Rc_02_2,0.0,9.0,406,252,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,10,c15_Ll_D30_Sc00_Rc_02_2,0.0,10.0,385,251,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,11,c15_Ll_D30_Sc00_Rc_02_2,0.0,11.0,381,253,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,12,c15_Ll_D30_Sc00_Rc_02_2,0.0,12.0,376,256,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,13,c15_Ll_D30_Sc00_Rc_02_2,0.0,13.0,370,258,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,14,c15_Ll_D30_Sc00_Rc_02_2,0.0,14.0,363,261,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,15,c15_Ll_D30_Sc00_Rc_02_2,0.0,15.0,328,272,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,16,c15_Ll_D30_Sc00_Rc_02_2,0.0,16.0,323,275,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,17,c15_Ll_D30_Sc00_Rc_02_2,0.0,17.0,286,290,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,0,c15_Ll_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,1,c15_Ll_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,2,c15_Ll_D30_Sc00_Rc_03_1,0.0,2.0,379,235,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,3,c15_Ll_D30_Sc00_Rc_03_1,0.0,3.0,338,249,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,4,c15_Ll_D30_Sc00_Rc_03_1,0.0,4.0,320,263,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,5,c15_Ll_D30_Sc00_Rc_03_1,0.0,5.0,314,278,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,6,c15_Ll_D30_Sc00_Rc_03_1,0.0,6.0,280,305,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,7,c15_Ll_D30_Sc00_Rc_03_1,0.0,7.0,252,335,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,8,c15_Ll_D30_Sc00_Rc_03_1,0.0,8.0,252,352,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,9,c15_Ll_D30_Sc00_Rc_03_1,0.0,9.0,264,372,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,10,c15_Ll_D30_Sc00_Rc_03_1,0.0,10.0,251,388,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,11,c15_Ll_D30_Sc00_Rc_03_1,0.0,11.0,274,403,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,12,c15_Ll_D30_Sc00_Rc_03_1,0.0,12.0,311,416,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,13,c15_Ll_D30_Sc00_Rc_03_1,0.0,13.0,303,429,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,14,c15_Ll_D30_Sc00_Rc_03_1,0.0,14.0,292,441,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,15,c15_Ll_D30_Sc00_Rc_03_1,0.0,15.0,273,451,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,16,c15_Ll_D30_Sc00_Rc_03_1,0.0,16.0,283,462,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,17,c15_Ll_D30_Sc00_Rc_03_1,0.0,17.0,250,468,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,0,c15_Ll_D30_Sc00_Rc_03_2,0.0,0.0,427,203,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,1,c15_Ll_D30_Sc00_Rc_03_2,0.0,1.0,356,269,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,2,c15_Ll_D30_Sc00_Rc_03_2,0.0,2.0,350,290,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,3,c15_Ll_D30_Sc00_Rc_03_2,0.0,3.0,339,301,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,4,c15_Ll_D30_Sc00_Rc_03_2,0.0,4.0,318,315,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,5,c15_Ll_D30_Sc00_Rc_03_2,0.0,5.0,302,325,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,6,c15_Ll_D30_Sc00_Rc_03_2,0.0,6.0,260,355,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,7,c15_Ll_D30_Sc00_Rc_03_2,0.0,7.0,268,366,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,8,c15_Ll_D30_Sc00_Rc_03_2,0.0,8.0,256,378,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,9,c15_Ll_D30_Sc00_Rc_03_2,0.0,9.0,255,391,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,10,c15_Ll_D30_Sc00_Rc_03_2,0.0,10.0,252,401,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,11,c15_Ll_D30_Sc00_Rc_03_2,0.0,11.0,258,410,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,12,c15_Ll_D30_Sc00_Rc_03_2,0.0,12.0,274,418,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,13,c15_Ll_D30_Sc00_Rc_03_2,0.0,13.0,253,426,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,14,c15_Ll_D30_Sc00_Rc_03_2,0.0,14.0,245,432,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,15,c15_Ll_D30_Sc00_Rc_03_2,0.0,15.0,239,438,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,16,c15_Ll_D30_Sc00_Rc_03_2,0.0,16.0,249,441,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,17,c15_Ll_D30_Sc00_Rc_03_2,0.0,17.0,260,445,0,looking,right,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,0,c15_Ll_D30_Sc00_Rc_04_1,0.0,0.0,,,0,looking,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,1,c15_Ll_D30_Sc00_Rc_04_1,0.0,1.0,,,0,looking,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,2,c15_Ll_D30_Sc00_Rc_04_1,0.0,2.0,,,0,away,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,3,c15_Ll_D30_Sc00_Rc_04_1,0.0,3.0,,,0,away,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,4,c15_Ll_D30_Sc00_Rc_04_1,0.0,4.0,,,0,away,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,5,c15_Ll_D30_Sc00_Rc_04_1,0.0,5.0,,,0,away,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,6,c15_Ll_D30_Sc00_Rc_04_1,0.0,6.0,360.0,484.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,7,c15_Ll_D30_Sc00_Rc_04_1,0.0,7.0,360.0,491.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,8,c15_Ll_D30_Sc00_Rc_04_1,0.0,8.0,347.0,487.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,9,c15_Ll_D30_Sc00_Rc_04_1,0.0,9.0,350.0,485.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,10,c15_Ll_D30_Sc00_Rc_04_1,0.0,10.0,350.0,484.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,11,c15_Ll_D30_Sc00_Rc_04_1,0.0,11.0,349.0,482.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,12,c15_Ll_D30_Sc00_Rc_04_1,0.0,12.0,351.0,481.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,13,c15_Ll_D30_Sc00_Rc_04_1,0.0,13.0,350.0,477.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,14,c15_Ll_D30_Sc00_Rc_04_1,0.0,14.0,355.0,476.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,15,c15_Ll_D30_Sc00_Rc_04_1,0.0,15.0,355.0,476.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,16,c15_Ll_D30_Sc00_Rc_04_1,0.0,16.0,348.0,479.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,17,c15_Ll_D30_Sc00_Rc_04_1,0.0,17.0,350.0,481.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,0,c15_Ll_D30_Sc00_Rc_04_2,0.0,0.0,419,438,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,1,c15_Ll_D30_Sc00_Rc_04_2,0.0,1.0,391,438,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,2,c15_Ll_D30_Sc00_Rc_04_2,0.0,2.0,395,441,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,3,c15_Ll_D30_Sc00_Rc_04_2,0.0,3.0,380,442,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,4,c15_Ll_D30_Sc00_Rc_04_2,0.0,4.0,371,444,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,5,c15_Ll_D30_Sc00_Rc_04_2,0.0,5.0,377,445,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,6,c15_Ll_D30_Sc00_Rc_04_2,0.0,6.0,362,448,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,7,c15_Ll_D30_Sc00_Rc_04_2,0.0,7.0,358,449,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,8,c15_Ll_D30_Sc00_Rc_04_2,0.0,8.0,346,450,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,9,c15_Ll_D30_Sc00_Rc_04_2,0.0,9.0,349,451,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,10,c15_Ll_D30_Sc00_Rc_04_2,0.0,10.0,349,451,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,11,c15_Ll_D30_Sc00_Rc_04_2,0.0,11.0,349,451,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,12,c15_Ll_D30_Sc00_Rc_04_2,0.0,12.0,367,454,0,looking,right,c15_Ll_D30_Sc00_Rc_04_2.csv
