id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c20,Ll,D30,Sc00,Rc,01,2.csv,7,c20_Ll_D30_Sc00_Rc_01_2,0.0,7.0,306,347,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,8,c20_Ll_D30_Sc00_Rc_01_2,0.0,8.0,321,351,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,9,c20_Ll_D30_Sc00_Rc_01_2,0.0,9.0,336,351,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,10,c20_Ll_D30_Sc00_Rc_01_2,0.0,10.0,339,353,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,11,c20_Ll_D30_Sc00_Rc_01_2,0.0,11.0,336,352,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,12,c20_Ll_D30_Sc00_Rc_01_2,0.0,12.0,350,352,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,13,c20_Ll_D30_Sc00_Rc_01_2,0.0,13.0,374,353,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,14,c20_Ll_D30_Sc00_Rc_01_2,0.0,14.0,357,352,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,15,c20_Ll_D30_Sc00_Rc_01_2,0.0,15.0,345,352,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,16,c20_Ll_D30_Sc00_Rc_01_2,0.0,16.0,344,352,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,17,c20_Ll_D30_Sc00_Rc_01_2,0.0,17.0,345,352,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,0,c20_Ll_D30_Sc00_Rc_02_1,0.0,0.0,416,391,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,1,c20_Ll_D30_Sc00_Rc_02_1,0.0,1.0,444,375,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,2,c20_Ll_D30_Sc00_Rc_02_1,0.0,2.0,464,370,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,3,c20_Ll_D30_Sc00_Rc_02_1,0.0,3.0,474,367,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,4,c20_Ll_D30_Sc00_Rc_02_1,0.0,4.0,463,364,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,5,c20_Ll_D30_Sc00_Rc_02_1,0.0,5.0,465,363,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,6,c20_Ll_D30_Sc00_Rc_02_1,0.0,6.0,471,354,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,7,c20_Ll_D30_Sc00_Rc_02_1,0.0,7.0,462,352,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,8,c20_Ll_D30_Sc00_Rc_02_1,0.0,8.0,438,349,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,9,c20_Ll_D30_Sc00_Rc_02_1,0.0,9.0,429,346,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,10,c20_Ll_D30_Sc00_Rc_02_1,0.0,10.0,416,343,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,11,c20_Ll_D30_Sc00_Rc_02_1,0.0,11.0,396,341,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,12,c20_Ll_D30_Sc00_Rc_02_1,0.0,12.0,393,341,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,13,c20_Ll_D30_Sc00_Rc_02_1,0.0,13.0,392,339,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,14,c20_Ll_D30_Sc00_Rc_02_1,0.0,14.0,384,341,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,15,c20_Ll_D30_Sc00_Rc_02_1,0.0,15.0,370,342,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,16,c20_Ll_D30_Sc00_Rc_02_1,0.0,16.0,374,343,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,17,c20_Ll_D30_Sc00_Rc_02_1,0.0,17.0,399,343,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,0,c20_Ll_D30_Sc00_Rc_02_2,0.0,0.0,323,339,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,1,c20_Ll_D30_Sc00_Rc_02_2,0.0,1.0,356,340,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,2,c20_Ll_D30_Sc00_Rc_02_2,0.0,2.0,368,343,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,3,c20_Ll_D30_Sc00_Rc_02_2,0.0,3.0,348,345,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,4,c20_Ll_D30_Sc00_Rc_02_2,0.0,4.0,337,345,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,5,c20_Ll_D30_Sc00_Rc_02_2,0.0,5.0,349,345,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,6,c20_Ll_D30_Sc00_Rc_02_2,0.0,6.0,356,346,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,7,c20_Ll_D30_Sc00_Rc_02_2,0.0,7.0,338,347,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,8,c20_Ll_D30_Sc00_Rc_02_2,0.0,8.0,325,346,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,9,c20_Ll_D30_Sc00_Rc_02_2,0.0,9.0,331,345,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,10,c20_Ll_D30_Sc00_Rc_02_2,0.0,10.0,343,344,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,11,c20_Ll_D30_Sc00_Rc_02_2,0.0,11.0,323,344,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,12,c20_Ll_D30_Sc00_Rc_02_2,0.0,12.0,316,343,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,13,c20_Ll_D30_Sc00_Rc_02_2,0.0,13.0,326,344,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,14,c20_Ll_D30_Sc00_Rc_02_2,0.0,14.0,341,344,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,15,c20_Ll_D30_Sc00_Rc_02_2,0.0,15.0,335,346,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,16,c20_Ll_D30_Sc00_Rc_02_2,0.0,16.0,317,346,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,17,c20_Ll_D30_Sc00_Rc_02_2,0.0,17.0,332,346,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,0,c20_Ll_D30_Sc00_Rc_03_1,0.0,0.0,399,334,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,1,c20_Ll_D30_Sc00_Rc_03_1,0.0,1.0,404,333,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,2,c20_Ll_D30_Sc00_Rc_03_1,0.0,2.0,400,337,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,3,c20_Ll_D30_Sc00_Rc_03_1,0.0,3.0,393,337,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,4,c20_Ll_D30_Sc00_Rc_03_1,0.0,4.0,397,337,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,5,c20_Ll_D30_Sc00_Rc_03_1,0.0,5.0,390,337,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,6,c20_Ll_D30_Sc00_Rc_03_1,0.0,6.0,392,337,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,7,c20_Ll_D30_Sc00_Rc_03_1,0.0,7.0,383,337,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,8,c20_Ll_D30_Sc00_Rc_03_1,0.0,8.0,385,335,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,9,c20_Ll_D30_Sc00_Rc_03_1,0.0,9.0,380,335,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,10,c20_Ll_D30_Sc00_Rc_03_1,0.0,10.0,370,334,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,11,c20_Ll_D30_Sc00_Rc_03_1,0.0,11.0,378,333,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,12,c20_Ll_D30_Sc00_Rc_03_1,0.0,12.0,362,332,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,13,c20_Ll_D30_Sc00_Rc_03_1,0.0,13.0,367,331,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,14,c20_Ll_D30_Sc00_Rc_03_1,0.0,14.0,365,331,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,15,c20_Ll_D30_Sc00_Rc_03_1,0.0,15.0,373,332,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,16,c20_Ll_D30_Sc00_Rc_03_1,0.0,16.0,374,333,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,17,c20_Ll_D30_Sc00_Rc_03_1,0.0,17.0,366,333,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,0,c20_Ll_D30_Sc00_Rc_03_2,0.0,0.0,440,344,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,1,c20_Ll_D30_Sc00_Rc_03_2,0.0,1.0,406,352,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,2,c20_Ll_D30_Sc00_Rc_03_2,0.0,2.0,396,351,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,3,c20_Ll_D30_Sc00_Rc_03_2,0.0,3.0,392,351,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,4,c20_Ll_D30_Sc00_Rc_03_2,0.0,4.0,400,351,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,5,c20_Ll_D30_Sc00_Rc_03_2,0.0,5.0,408,350,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,6,c20_Ll_D30_Sc00_Rc_03_2,0.0,6.0,398,349,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,7,c20_Ll_D30_Sc00_Rc_03_2,0.0,7.0,403,346,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,8,c20_Ll_D30_Sc00_Rc_03_2,0.0,8.0,407,345,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,9,c20_Ll_D30_Sc00_Rc_03_2,0.0,9.0,410,345,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,10,c20_Ll_D30_Sc00_Rc_03_2,0.0,10.0,404,344,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,11,c20_Ll_D30_Sc00_Rc_03_2,0.0,11.0,395,345,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,12,c20_Ll_D30_Sc00_Rc_03_2,0.0,12.0,389,347,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,13,c20_Ll_D30_Sc00_Rc_03_2,0.0,13.0,415,347,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,14,c20_Ll_D30_Sc00_Rc_03_2,0.0,14.0,408,349,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,15,c20_Ll_D30_Sc00_Rc_03_2,0.0,15.0,413,348,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,16,c20_Ll_D30_Sc00_Rc_03_2,0.0,16.0,410,346,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,17,c20_Ll_D30_Sc00_Rc_03_2,0.0,17.0,398,346,0,looking,right,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,0,c20_Ll_D30_Sc00_Rc_04_1,0.0,0.0,478,329,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,1,c20_Ll_D30_Sc00_Rc_04_1,0.0,1.0,490,329,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,2,c20_Ll_D30_Sc00_Rc_04_1,0.0,2.0,474,333,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,3,c20_Ll_D30_Sc00_Rc_04_1,0.0,3.0,480,335,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,4,c20_Ll_D30_Sc00_Rc_04_1,0.0,4.0,482,335,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,5,c20_Ll_D30_Sc00_Rc_04_1,0.0,5.0,474,335,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,6,c20_Ll_D30_Sc00_Rc_04_1,0.0,6.0,472,335,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,7,c20_Ll_D30_Sc00_Rc_04_1,0.0,7.0,468,335,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,8,c20_Ll_D30_Sc00_Rc_04_1,0.0,8.0,463,333,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,9,c20_Ll_D30_Sc00_Rc_04_1,0.0,9.0,462,329,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,10,c20_Ll_D30_Sc00_Rc_04_1,0.0,10.0,462,329,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,11,c20_Ll_D30_Sc00_Rc_04_1,0.0,11.0,461,329,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,12,c20_Ll_D30_Sc00_Rc_04_1,0.0,12.0,463,330,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,13,c20_Ll_D30_Sc00_Rc_04_1,0.0,13.0,471,331,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,14,c20_Ll_D30_Sc00_Rc_04_1,0.0,14.0,486,332,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,15,c20_Ll_D30_Sc00_Rc_04_1,0.0,15.0,481,334,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,16,c20_Ll_D30_Sc00_Rc_04_1,0.0,16.0,472,332,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,17,c20_Ll_D30_Sc00_Rc_04_1,0.0,17.0,487,331,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,0,c20_Ll_D30_Sc00_Rc_04_2,0.0,0.0,439,346,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,1,c20_Ll_D30_Sc00_Rc_04_2,0.0,1.0,415,346,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,2,c20_Ll_D30_Sc00_Rc_04_2,0.0,2.0,431,339,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,3,c20_Ll_D30_Sc00_Rc_04_2,0.0,3.0,430,337,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,4,c20_Ll_D30_Sc00_Rc_04_2,0.0,4.0,429,337,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,5,c20_Ll_D30_Sc00_Rc_04_2,0.0,5.0,425,337,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,6,c20_Ll_D30_Sc00_Rc_04_2,0.0,6.0,442,334,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,7,c20_Ll_D30_Sc00_Rc_04_2,0.0,7.0,457,332,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,8,c20_Ll_D30_Sc00_Rc_04_2,0.0,8.0,457,333,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,9,c20_Ll_D30_Sc00_Rc_04_2,0.0,9.0,460,332,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,10,c20_Ll_D30_Sc00_Rc_04_2,0.0,10.0,468,330,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
