id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c26,Lc,D30,Sc00,Rc,01,1.csv,26,c26_Lc_D30_Sc00_Rc_01_1,0.0,26.0,275,528,0,looking,right,c26_Lc_D30_Sc00_Rc_01_1.csv
c26,Lc,D30,Sc00,Rc,01,1.csv,27,c26_Lc_D30_Sc00_Rc_01_1,0.0,27.0,281,531,0,looking,right,c26_Lc_D30_Sc00_Rc_01_1.csv
c26,Lc,D30,Sc00,Rc,01,1.csv,28,c26_Lc_D30_Sc00_Rc_01_1,0.0,28.0,292,531,0,looking,right,c26_Lc_D30_Sc00_Rc_01_1.csv
c26,Lc,D30,Sc00,Rc,01,1.csv,29,c26_Lc_D30_Sc00_Rc_01_1,0.0,29.0,301,530,0,looking,right,c26_Lc_D30_Sc00_Rc_01_1.csv
c26,Lc,D30,Sc00,Rc,01,1.csv,30,c26_Lc_D30_Sc00_Rc_01_1,0.0,30.0,300,531,0,looking,right,c26_Lc_D30_Sc00_Rc_01_1.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,0,c26_Lc_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,1,c26_Lc_D30_Sc00_Rc_01_2,0.0,1.0,222,429,1,saccade,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,2,c26_Lc_D30_Sc00_Rc_01_2,0.0,2.0,223,440,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,3,c26_Lc_D30_Sc00_Rc_01_2,0.0,3.0,223,445,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,4,c26_Lc_D30_Sc00_Rc_01_2,0.0,4.0,214,446,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,5,c26_Lc_D30_Sc00_Rc_01_2,0.0,5.0,222,452,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,6,c26_Lc_D30_Sc00_Rc_01_2,0.0,6.0,222,449,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,7,c26_Lc_D30_Sc00_Rc_01_2,0.0,7.0,223,469,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,8,c26_Lc_D30_Sc00_Rc_01_2,0.0,8.0,230,474,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,9,c26_Lc_D30_Sc00_Rc_01_2,0.0,9.0,230,480,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,10,c26_Lc_D30_Sc00_Rc_01_2,0.0,10.0,236,488,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,11,c26_Lc_D30_Sc00_Rc_01_2,0.0,11.0,229,491,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,12,c26_Lc_D30_Sc00_Rc_01_2,0.0,12.0,240,497,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,13,c26_Lc_D30_Sc00_Rc_01_2,0.0,13.0,247,502,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,14,c26_Lc_D30_Sc00_Rc_01_2,0.0,14.0,230,507,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,15,c26_Lc_D30_Sc00_Rc_01_2,0.0,15.0,233,510,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,16,c26_Lc_D30_Sc00_Rc_01_2,0.0,16.0,242,514,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,17,c26_Lc_D30_Sc00_Rc_01_2,0.0,17.0,251,517,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,18,c26_Lc_D30_Sc00_Rc_01_2,0.0,18.0,249,518,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,19,c26_Lc_D30_Sc00_Rc_01_2,0.0,19.0,242,519,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,20,c26_Lc_D30_Sc00_Rc_01_2,0.0,20.0,253,519,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,21,c26_Lc_D30_Sc00_Rc_01_2,0.0,21.0,260,521,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,22,c26_Lc_D30_Sc00_Rc_01_2,0.0,22.0,270,522,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,23,c26_Lc_D30_Sc00_Rc_01_2,0.0,23.0,270,524,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,24,c26_Lc_D30_Sc00_Rc_01_2,0.0,24.0,259,526,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,25,c26_Lc_D30_Sc00_Rc_01_2,0.0,25.0,258,528,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,26,c26_Lc_D30_Sc00_Rc_01_2,0.0,26.0,256,531,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,27,c26_Lc_D30_Sc00_Rc_01_2,0.0,27.0,246,532,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,28,c26_Lc_D30_Sc00_Rc_01_2,0.0,28.0,229,534,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,29,c26_Lc_D30_Sc00_Rc_01_2,0.0,29.0,220,535,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,01,2.csv,30,c26_Lc_D30_Sc00_Rc_01_2,0.0,30.0,223,536,0,looking,right,c26_Lc_D30_Sc00_Rc_01_2.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,0,c26_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,1,c26_Lc_D30_Sc00_Rc_02_1,0.0,1.0,131.0,442.0,1,saccade,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,2,c26_Lc_D30_Sc00_Rc_02_1,0.0,2.0,152.0,451.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,3,c26_Lc_D30_Sc00_Rc_02_1,0.0,3.0,142.0,455.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,4,c26_Lc_D30_Sc00_Rc_02_1,0.0,4.0,146.0,455.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,5,c26_Lc_D30_Sc00_Rc_02_1,0.0,5.0,147.0,459.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,6,c26_Lc_D30_Sc00_Rc_02_1,0.0,6.0,161.0,452.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,7,c26_Lc_D30_Sc00_Rc_02_1,0.0,7.0,153.0,473.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,8,c26_Lc_D30_Sc00_Rc_02_1,0.0,8.0,138.0,476.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,9,c26_Lc_D30_Sc00_Rc_02_1,0.0,9.0,146.0,481.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,10,c26_Lc_D30_Sc00_Rc_02_1,0.0,10.0,145.0,488.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,11,c26_Lc_D30_Sc00_Rc_02_1,0.0,11.0,145.0,492.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,12,c26_Lc_D30_Sc00_Rc_02_1,0.0,12.0,145.0,492.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,13,c26_Lc_D30_Sc00_Rc_02_1,0.0,13.0,145.0,492.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,14,c26_Lc_D30_Sc00_Rc_02_1,0.0,14.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,15,c26_Lc_D30_Sc00_Rc_02_1,0.0,15.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,16,c26_Lc_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,17,c26_Lc_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,18,c26_Lc_D30_Sc00_Rc_02_1,0.0,18.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,19,c26_Lc_D30_Sc00_Rc_02_1,0.0,19.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,20,c26_Lc_D30_Sc00_Rc_02_1,0.0,20.0,135.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,21,c26_Lc_D30_Sc00_Rc_02_1,0.0,21.0,138.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,22,c26_Lc_D30_Sc00_Rc_02_1,0.0,22.0,144.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,23,c26_Lc_D30_Sc00_Rc_02_1,0.0,23.0,145.0,540.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,24,c26_Lc_D30_Sc00_Rc_02_1,0.0,24.0,155.0,538.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,25,c26_Lc_D30_Sc00_Rc_02_1,0.0,25.0,155.0,537.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,26,c26_Lc_D30_Sc00_Rc_02_1,0.0,26.0,148.0,534.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,27,c26_Lc_D30_Sc00_Rc_02_1,0.0,27.0,146.0,533.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,28,c26_Lc_D30_Sc00_Rc_02_1,0.0,28.0,134.0,532.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,29,c26_Lc_D30_Sc00_Rc_02_1,0.0,29.0,129.0,530.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,30,c26_Lc_D30_Sc00_Rc_02_1,0.0,30.0,122.0,530.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,31,c26_Lc_D30_Sc00_Rc_02_1,0.0,31.0,120.0,529.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,1.csv,32,c26_Lc_D30_Sc00_Rc_02_1,0.0,32.0,129.0,528.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_1.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,0,c26_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,1,c26_Lc_D30_Sc00_Rc_02_2,0.0,1.0,112.0,444.0,1,saccade,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,2,c26_Lc_D30_Sc00_Rc_02_2,0.0,2.0,112.0,452.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,3,c26_Lc_D30_Sc00_Rc_02_2,0.0,3.0,112.0,457.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,4,c26_Lc_D30_Sc00_Rc_02_2,0.0,4.0,123.0,457.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,5,c26_Lc_D30_Sc00_Rc_02_2,0.0,5.0,130.0,461.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,6,c26_Lc_D30_Sc00_Rc_02_2,0.0,6.0,139.0,454.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,7,c26_Lc_D30_Sc00_Rc_02_2,0.0,7.0,139.0,454.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,8,c26_Lc_D30_Sc00_Rc_02_2,0.0,8.0,139.0,454.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,9,c26_Lc_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,10,c26_Lc_D30_Sc00_Rc_02_2,0.0,10.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,11,c26_Lc_D30_Sc00_Rc_02_2,0.0,11.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,12,c26_Lc_D30_Sc00_Rc_02_2,0.0,12.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,13,c26_Lc_D30_Sc00_Rc_02_2,0.0,13.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,14,c26_Lc_D30_Sc00_Rc_02_2,0.0,14.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,15,c26_Lc_D30_Sc00_Rc_02_2,0.0,15.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,16,c26_Lc_D30_Sc00_Rc_02_2,0.0,16.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,17,c26_Lc_D30_Sc00_Rc_02_2,0.0,17.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,18,c26_Lc_D30_Sc00_Rc_02_2,0.0,18.0,147.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,19,c26_Lc_D30_Sc00_Rc_02_2,0.0,19.0,126.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,20,c26_Lc_D30_Sc00_Rc_02_2,0.0,20.0,102.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,21,c26_Lc_D30_Sc00_Rc_02_2,0.0,21.0,93.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,22,c26_Lc_D30_Sc00_Rc_02_2,0.0,22.0,85.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,23,c26_Lc_D30_Sc00_Rc_02_2,0.0,23.0,89.0,540.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,24,c26_Lc_D30_Sc00_Rc_02_2,0.0,24.0,90.0,537.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,25,c26_Lc_D30_Sc00_Rc_02_2,0.0,25.0,89.0,537.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,26,c26_Lc_D30_Sc00_Rc_02_2,0.0,26.0,96.0,536.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,27,c26_Lc_D30_Sc00_Rc_02_2,0.0,27.0,94.0,536.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,28,c26_Lc_D30_Sc00_Rc_02_2,0.0,28.0,94.0,536.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,29,c26_Lc_D30_Sc00_Rc_02_2,0.0,29.0,86.0,537.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,30,c26_Lc_D30_Sc00_Rc_02_2,0.0,30.0,70.0,538.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,02,2.csv,31,c26_Lc_D30_Sc00_Rc_02_2,0.0,31.0,61.0,537.0,0,looking,right,c26_Lc_D30_Sc00_Rc_02_2.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,0,c26_Lc_D30_Sc00_Rc_03_1,0.0,0.0,131.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,1,c26_Lc_D30_Sc00_Rc_03_1,0.0,1.0,94.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,2,c26_Lc_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,3,c26_Lc_D30_Sc00_Rc_03_1,0.0,3.0,45.0,537.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,4,c26_Lc_D30_Sc00_Rc_03_1,0.0,4.0,35.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,5,c26_Lc_D30_Sc00_Rc_03_1,0.0,5.0,19.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,6,c26_Lc_D30_Sc00_Rc_03_1,0.0,6.0,21.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,7,c26_Lc_D30_Sc00_Rc_03_1,0.0,7.0,23.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,8,c26_Lc_D30_Sc00_Rc_03_1,0.0,8.0,22.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
c26,Lc,D30,Sc00,Rc,03,1.csv,9,c26_Lc_D30_Sc00_Rc_03_1,0.0,9.0,29.0,203.0,0,looking,right,c26_Lc_D30_Sc00_Rc_03_1.csv
