id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c24,Ll,D30,Sc00,Rc,01,1.csv,14,c24_Ll_D30_Sc00_Rc_01_1,0.0,14.0,468,390,0,looking,right,c24_Ll_D30_Sc00_Rc_01_1.csv
c24,Ll,D30,Sc00,Rc,01,1.csv,15,c24_Ll_D30_Sc00_Rc_01_1,0.0,15.0,469,391,0,looking,right,c24_Ll_D30_Sc00_Rc_01_1.csv
c24,Ll,D30,Sc00,Rc,01,1.csv,16,c24_Ll_D30_Sc00_Rc_01_1,0.0,16.0,469,392,0,looking,right,c24_Ll_D30_Sc00_Rc_01_1.csv
c24,Ll,D30,Sc00,Rc,01,1.csv,17,c24_Ll_D30_Sc00_Rc_01_1,0.0,17.0,453,393,0,looking,right,c24_Ll_D30_Sc00_Rc_01_1.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,0,c24_Ll_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,1,c24_Ll_D30_Sc00_Rc_01_2,0.0,1.0,371,253,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,2,c24_Ll_D30_Sc00_Rc_01_2,0.0,2.0,371,253,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,3,c24_Ll_D30_Sc00_Rc_01_2,0.0,3.0,374,259,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,4,c24_Ll_D30_Sc00_Rc_01_2,0.0,4.0,368,269,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,5,c24_Ll_D30_Sc00_Rc_01_2,0.0,5.0,349,276,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,6,c24_Ll_D30_Sc00_Rc_01_2,0.0,6.0,340,295,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,7,c24_Ll_D30_Sc00_Rc_01_2,0.0,7.0,344,293,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,8,c24_Ll_D30_Sc00_Rc_01_2,0.0,8.0,336,305,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,9,c24_Ll_D30_Sc00_Rc_01_2,0.0,9.0,319,314,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,10,c24_Ll_D30_Sc00_Rc_01_2,0.0,10.0,315,315,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,11,c24_Ll_D30_Sc00_Rc_01_2,0.0,11.0,307,320,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,12,c24_Ll_D30_Sc00_Rc_01_2,0.0,12.0,297,321,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,13,c24_Ll_D30_Sc00_Rc_01_2,0.0,13.0,296,329,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,14,c24_Ll_D30_Sc00_Rc_01_2,0.0,14.0,296,335,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,15,c24_Ll_D30_Sc00_Rc_01_2,0.0,15.0,299,336,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,16,c24_Ll_D30_Sc00_Rc_01_2,0.0,16.0,295,340,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,01,2.csv,17,c24_Ll_D30_Sc00_Rc_01_2,0.0,17.0,309,339,0,looking,right,c24_Ll_D30_Sc00_Rc_01_2.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,0,c24_Ll_D30_Sc00_Rc_02_1,0.0,0.0,432,398,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,1,c24_Ll_D30_Sc00_Rc_02_1,0.0,1.0,454,384,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,2,c24_Ll_D30_Sc00_Rc_02_1,0.0,2.0,444,385,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,3,c24_Ll_D30_Sc00_Rc_02_1,0.0,3.0,435,386,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,4,c24_Ll_D30_Sc00_Rc_02_1,0.0,4.0,423,387,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,5,c24_Ll_D30_Sc00_Rc_02_1,0.0,5.0,425,386,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,6,c24_Ll_D30_Sc00_Rc_02_1,0.0,6.0,428,385,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,7,c24_Ll_D30_Sc00_Rc_02_1,0.0,7.0,411,389,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,8,c24_Ll_D30_Sc00_Rc_02_1,0.0,8.0,400,388,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,9,c24_Ll_D30_Sc00_Rc_02_1,0.0,9.0,400,388,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,10,c24_Ll_D30_Sc00_Rc_02_1,0.0,10.0,404,389,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,11,c24_Ll_D30_Sc00_Rc_02_1,0.0,11.0,388,389,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,12,c24_Ll_D30_Sc00_Rc_02_1,0.0,12.0,390,390,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,13,c24_Ll_D30_Sc00_Rc_02_1,0.0,13.0,397,390,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,14,c24_Ll_D30_Sc00_Rc_02_1,0.0,14.0,406,391,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,15,c24_Ll_D30_Sc00_Rc_02_1,0.0,15.0,403,391,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,16,c24_Ll_D30_Sc00_Rc_02_1,0.0,16.0,416,392,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,1.csv,17,c24_Ll_D30_Sc00_Rc_02_1,0.0,17.0,432,390,0,looking,right,c24_Ll_D30_Sc00_Rc_02_1.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,0,c24_Ll_D30_Sc00_Rc_02_2,0.0,0.0,406,316,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,1,c24_Ll_D30_Sc00_Rc_02_2,0.0,1.0,430,316,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,2,c24_Ll_D30_Sc00_Rc_02_2,0.0,2.0,416,319,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,3,c24_Ll_D30_Sc00_Rc_02_2,0.0,3.0,397,320,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,4,c24_Ll_D30_Sc00_Rc_02_2,0.0,4.0,405,322,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,5,c24_Ll_D30_Sc00_Rc_02_2,0.0,5.0,402,323,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,6,c24_Ll_D30_Sc00_Rc_02_2,0.0,6.0,392,325,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,7,c24_Ll_D30_Sc00_Rc_02_2,0.0,7.0,380,327,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,8,c24_Ll_D30_Sc00_Rc_02_2,0.0,8.0,374,329,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,9,c24_Ll_D30_Sc00_Rc_02_2,0.0,9.0,382,330,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,10,c24_Ll_D30_Sc00_Rc_02_2,0.0,10.0,371,332,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,11,c24_Ll_D30_Sc00_Rc_02_2,0.0,11.0,387,334,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,12,c24_Ll_D30_Sc00_Rc_02_2,0.0,12.0,405,335,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,13,c24_Ll_D30_Sc00_Rc_02_2,0.0,13.0,422,337,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,14,c24_Ll_D30_Sc00_Rc_02_2,0.0,14.0,436,338,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,15,c24_Ll_D30_Sc00_Rc_02_2,0.0,15.0,461,340,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,16,c24_Ll_D30_Sc00_Rc_02_2,0.0,16.0,476,341,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,02,2.csv,17,c24_Ll_D30_Sc00_Rc_02_2,0.0,17.0,462,341,0,looking,right,c24_Ll_D30_Sc00_Rc_02_2.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,0,c24_Ll_D30_Sc00_Rc_03_1,0.0,0.0,500,455,0,looking,left,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,1,c24_Ll_D30_Sc00_Rc_03_1,0.0,1.0,487,456,0,looking,left,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,2,c24_Ll_D30_Sc00_Rc_03_1,0.0,2.0,487,456,0,looking,left,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,3,c24_Ll_D30_Sc00_Rc_03_1,0.0,3.0,473,448,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,4,c24_Ll_D30_Sc00_Rc_03_1,0.0,4.0,484,450,0,looking,left,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,5,c24_Ll_D30_Sc00_Rc_03_1,0.0,5.0,467,449,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,6,c24_Ll_D30_Sc00_Rc_03_1,0.0,6.0,463,447,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,7,c24_Ll_D30_Sc00_Rc_03_1,0.0,7.0,453,446,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,8,c24_Ll_D30_Sc00_Rc_03_1,0.0,8.0,444,442,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,9,c24_Ll_D30_Sc00_Rc_03_1,0.0,9.0,443,440,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,10,c24_Ll_D30_Sc00_Rc_03_1,0.0,10.0,435,436,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,11,c24_Ll_D30_Sc00_Rc_03_1,0.0,11.0,427,432,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,12,c24_Ll_D30_Sc00_Rc_03_1,0.0,12.0,451,429,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,13,c24_Ll_D30_Sc00_Rc_03_1,0.0,13.0,461,424,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,14,c24_Ll_D30_Sc00_Rc_03_1,0.0,14.0,486,422,0,looking,left,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,15,c24_Ll_D30_Sc00_Rc_03_1,0.0,15.0,474,421,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,1.csv,16,c24_Ll_D30_Sc00_Rc_03_1,0.0,16.0,476,420,0,looking,right,c24_Ll_D30_Sc00_Rc_03_1.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,0,c24_Ll_D30_Sc00_Rc_03_2,0.0,0.0,344,345,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,1,c24_Ll_D30_Sc00_Rc_03_2,0.0,1.0,326,345,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,2,c24_Ll_D30_Sc00_Rc_03_2,0.0,2.0,320,345,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,3,c24_Ll_D30_Sc00_Rc_03_2,0.0,3.0,315,347,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,4,c24_Ll_D30_Sc00_Rc_03_2,0.0,4.0,323,346,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,5,c24_Ll_D30_Sc00_Rc_03_2,0.0,5.0,317,346,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,6,c24_Ll_D30_Sc00_Rc_03_2,0.0,6.0,320,347,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,7,c24_Ll_D30_Sc00_Rc_03_2,0.0,7.0,325,347,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,8,c24_Ll_D30_Sc00_Rc_03_2,0.0,8.0,315,347,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,9,c24_Ll_D30_Sc00_Rc_03_2,0.0,9.0,321,345,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,10,c24_Ll_D30_Sc00_Rc_03_2,0.0,10.0,322,346,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,11,c24_Ll_D30_Sc00_Rc_03_2,0.0,11.0,325,345,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,12,c24_Ll_D30_Sc00_Rc_03_2,0.0,12.0,319,343,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,13,c24_Ll_D30_Sc00_Rc_03_2,0.0,13.0,333,345,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,14,c24_Ll_D30_Sc00_Rc_03_2,0.0,14.0,350,345,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,15,c24_Ll_D30_Sc00_Rc_03_2,0.0,15.0,353,347,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,03,2.csv,16,c24_Ll_D30_Sc00_Rc_03_2,0.0,16.0,330,349,0,looking,right,c24_Ll_D30_Sc00_Rc_03_2.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,0,c24_Ll_D30_Sc00_Rc_04_1,0.0,0.0,487.0,429.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,1,c24_Ll_D30_Sc00_Rc_04_1,0.0,1.0,557.0,430.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,2,c24_Ll_D30_Sc00_Rc_04_1,0.0,2.0,564.0,430.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,3,c24_Ll_D30_Sc00_Rc_04_1,0.0,3.0,562.0,430.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,4,c24_Ll_D30_Sc00_Rc_04_1,0.0,4.0,553.0,428.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,5,c24_Ll_D30_Sc00_Rc_04_1,0.0,5.0,542.0,428.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,6,c24_Ll_D30_Sc00_Rc_04_1,0.0,6.0,567.0,429.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,7,c24_Ll_D30_Sc00_Rc_04_1,0.0,7.0,567.0,429.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,8,c24_Ll_D30_Sc00_Rc_04_1,0.0,8.0,567.0,429.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,9,c24_Ll_D30_Sc00_Rc_04_1,0.0,9.0,,,0,away,away,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,10,c24_Ll_D30_Sc00_Rc_04_1,0.0,10.0,,,0,away,away,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,11,c24_Ll_D30_Sc00_Rc_04_1,0.0,11.0,677.0,376.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,12,c24_Ll_D30_Sc00_Rc_04_1,0.0,12.0,680.0,375.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,13,c24_Ll_D30_Sc00_Rc_04_1,0.0,13.0,678.0,378.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,14,c24_Ll_D30_Sc00_Rc_04_1,0.0,14.0,672.0,378.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,15,c24_Ll_D30_Sc00_Rc_04_1,0.0,15.0,669.0,378.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,16,c24_Ll_D30_Sc00_Rc_04_1,0.0,16.0,674.0,377.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,1.csv,17,c24_Ll_D30_Sc00_Rc_04_1,0.0,17.0,677.0,377.0,0,looking,left,c24_Ll_D30_Sc00_Rc_04_1.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,0,c24_Ll_D30_Sc00_Rc_04_2,0.0,0.0,532,403,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,1,c24_Ll_D30_Sc00_Rc_04_2,0.0,1.0,550,403,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,2,c24_Ll_D30_Sc00_Rc_04_2,0.0,2.0,568,406,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,3,c24_Ll_D30_Sc00_Rc_04_2,0.0,3.0,568,406,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,4,c24_Ll_D30_Sc00_Rc_04_2,0.0,4.0,569,406,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,5,c24_Ll_D30_Sc00_Rc_04_2,0.0,5.0,565,406,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,6,c24_Ll_D30_Sc00_Rc_04_2,0.0,6.0,556,406,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,7,c24_Ll_D30_Sc00_Rc_04_2,0.0,7.0,554,407,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,8,c24_Ll_D30_Sc00_Rc_04_2,0.0,8.0,533,404,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,9,c24_Ll_D30_Sc00_Rc_04_2,0.0,9.0,508,401,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,10,c24_Ll_D30_Sc00_Rc_04_2,0.0,10.0,500,400,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
c24,Ll,D30,Sc00,Rc,04,2.csv,11,c24_Ll_D30_Sc00_Rc_04_2,0.0,11.0,484,396,0,looking,left,c24_Ll_D30_Sc00_Rc_04_2.csv
