id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c07,Lr,D30,Sc00,Rc,03,2.csv,0,c07_Lr_D30_Sc00_Rc_03_2,0.0,0.0,322,436,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,1,c07_Lr_D30_Sc00_Rc_03_2,0.0,1.0,310,436,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,2,c07_Lr_D30_Sc00_Rc_03_2,0.0,2.0,297,436,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,3,c07_Lr_D30_Sc00_Rc_03_2,0.0,3.0,277,436,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,4,c07_Lr_D30_Sc00_Rc_03_2,0.0,4.0,286,436,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,5,c07_Lr_D30_Sc00_Rc_03_2,0.0,5.0,278,435,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,6,c07_Lr_D30_Sc00_Rc_03_2,0.0,6.0,270,433,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,7,c07_Lr_D30_Sc00_Rc_03_2,0.0,7.0,271,433,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,8,c07_Lr_D30_Sc00_Rc_03_2,0.0,8.0,272,433,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,9,c07_Lr_D30_Sc00_Rc_03_2,0.0,9.0,278,433,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,10,c07_Lr_D30_Sc00_Rc_03_2,0.0,10.0,269,435,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,11,c07_Lr_D30_Sc00_Rc_03_2,0.0,11.0,272,435,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,12,c07_Lr_D30_Sc00_Rc_03_2,0.0,12.0,262,436,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,13,c07_Lr_D30_Sc00_Rc_03_2,0.0,13.0,263,436,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,14,c07_Lr_D30_Sc00_Rc_03_2,0.0,14.0,260,437,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,15,c07_Lr_D30_Sc00_Rc_03_2,0.0,15.0,274,439,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,16,c07_Lr_D30_Sc00_Rc_03_2,0.0,16.0,285,442,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,03,2.csv,17,c07_Lr_D30_Sc00_Rc_03_2,0.0,17.0,296,446,0,looking,right,c07_Lr_D30_Sc00_Rc_03_2.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,0,c07_Lr_D30_Sc00_Rc_04_1,0.0,0.0,427,203,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,1,c07_Lr_D30_Sc00_Rc_04_1,0.0,1.0,427,203,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,2,c07_Lr_D30_Sc00_Rc_04_1,0.0,2.0,427,203,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,3,c07_Lr_D30_Sc00_Rc_04_1,0.0,3.0,427,203,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,4,c07_Lr_D30_Sc00_Rc_04_1,0.0,4.0,427,203,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,5,c07_Lr_D30_Sc00_Rc_04_1,0.0,5.0,400,214,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,6,c07_Lr_D30_Sc00_Rc_04_1,0.0,6.0,388,229,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,7,c07_Lr_D30_Sc00_Rc_04_1,0.0,7.0,388,229,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,8,c07_Lr_D30_Sc00_Rc_04_1,0.0,8.0,358,248,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,9,c07_Lr_D30_Sc00_Rc_04_1,0.0,9.0,325,272,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,10,c07_Lr_D30_Sc00_Rc_04_1,0.0,10.0,287,296,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,11,c07_Lr_D30_Sc00_Rc_04_1,0.0,11.0,246,325,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,12,c07_Lr_D30_Sc00_Rc_04_1,0.0,12.0,232,344,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,13,c07_Lr_D30_Sc00_Rc_04_1,0.0,13.0,209,359,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,14,c07_Lr_D30_Sc00_Rc_04_1,0.0,14.0,203,372,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,15,c07_Lr_D30_Sc00_Rc_04_1,0.0,15.0,200,383,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,1.csv,16,c07_Lr_D30_Sc00_Rc_04_1,0.0,16.0,210,394,0,looking,right,c07_Lr_D30_Sc00_Rc_04_1.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,0,c07_Lr_D30_Sc00_Rc_04_2,0.0,0.0,333,446,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,1,c07_Lr_D30_Sc00_Rc_04_2,0.0,1.0,299,459,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,2,c07_Lr_D30_Sc00_Rc_04_2,0.0,2.0,293,460,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,3,c07_Lr_D30_Sc00_Rc_04_2,0.0,3.0,293,463,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,4,c07_Lr_D30_Sc00_Rc_04_2,0.0,4.0,293,463,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,5,c07_Lr_D30_Sc00_Rc_04_2,0.0,5.0,293,463,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,6,c07_Lr_D30_Sc00_Rc_04_2,0.0,6.0,303,462,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,7,c07_Lr_D30_Sc00_Rc_04_2,0.0,7.0,298,463,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,8,c07_Lr_D30_Sc00_Rc_04_2,0.0,8.0,288,464,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,9,c07_Lr_D30_Sc00_Rc_04_2,0.0,9.0,296,460,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,10,c07_Lr_D30_Sc00_Rc_04_2,0.0,10.0,299,460,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,11,c07_Lr_D30_Sc00_Rc_04_2,0.0,11.0,313,456,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
c07,Lr,D30,Sc00,Rc,04,2.csv,12,c07_Lr_D30_Sc00_Rc_04_2,0.0,12.0,317,454,0,looking,right,c07_Lr_D30_Sc00_Rc_04_2.csv
