id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c30,Ll,D30,Sc00,Rc,01,1.csv,13,c30_Ll_D30_Sc00_Rc_01_1,0.0,13.0,411,447,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,14,c30_Ll_D30_Sc00_Rc_01_1,0.0,14.0,398,447,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,15,c30_Ll_D30_Sc00_Rc_01_1,0.0,15.0,387,448,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,16,c30_Ll_D30_Sc00_Rc_01_1,0.0,16.0,373,457,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,17,c30_Ll_D30_Sc00_Rc_01_1,0.0,17.0,348,465,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,18,c30_Ll_D30_Sc00_Rc_01_1,0.0,18.0,352,449,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,19,c30_Ll_D30_Sc00_Rc_01_1,0.0,19.0,348,449,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,20,c30_Ll_D30_Sc00_Rc_01_1,0.0,20.0,348,450,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,21,c30_Ll_D30_Sc00_Rc_01_1,0.0,21.0,351,449,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,22,c30_Ll_D30_Sc00_Rc_01_1,0.0,22.0,332,446,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,23,c30_Ll_D30_Sc00_Rc_01_1,0.0,23.0,66,439,1,saccade,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,24,c30_Ll_D30_Sc00_Rc_01_1,0.0,24.0,66,439,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,25,c30_Ll_D30_Sc00_Rc_01_1,0.0,25.0,56,438,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,26,c30_Ll_D30_Sc00_Rc_01_1,0.0,26.0,54,435,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,27,c30_Ll_D30_Sc00_Rc_01_1,0.0,27.0,83,431,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,28,c30_Ll_D30_Sc00_Rc_01_1,0.0,28.0,305,489,1,saccade,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,29,c30_Ll_D30_Sc00_Rc_01_1,0.0,29.0,305,489,0,looking,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,1.csv,30,c30_Ll_D30_Sc00_Rc_01_1,0.0,30.0,50,525,1,saccade,right,c30_Ll_D30_Sc00_Rc_01_1.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,0,c30_Ll_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,1,c30_Ll_D30_Sc00_Rc_01_2,0.0,1.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,2,c30_Ll_D30_Sc00_Rc_01_2,0.0,2.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,3,c30_Ll_D30_Sc00_Rc_01_2,0.0,3.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,4,c30_Ll_D30_Sc00_Rc_01_2,0.0,4.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,5,c30_Ll_D30_Sc00_Rc_01_2,0.0,5.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,6,c30_Ll_D30_Sc00_Rc_01_2,0.0,6.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,7,c30_Ll_D30_Sc00_Rc_01_2,0.0,7.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,8,c30_Ll_D30_Sc00_Rc_01_2,0.0,8.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,9,c30_Ll_D30_Sc00_Rc_01_2,0.0,9.0,399,212,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,10,c30_Ll_D30_Sc00_Rc_01_2,0.0,10.0,367,223,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,11,c30_Ll_D30_Sc00_Rc_01_2,0.0,11.0,357,227,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,12,c30_Ll_D30_Sc00_Rc_01_2,0.0,12.0,323,243,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,13,c30_Ll_D30_Sc00_Rc_01_2,0.0,13.0,280,259,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,14,c30_Ll_D30_Sc00_Rc_01_2,0.0,14.0,255,277,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,15,c30_Ll_D30_Sc00_Rc_01_2,0.0,15.0,249,290,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,16,c30_Ll_D30_Sc00_Rc_01_2,0.0,16.0,255,303,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,17,c30_Ll_D30_Sc00_Rc_01_2,0.0,17.0,236,316,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,18,c30_Ll_D30_Sc00_Rc_01_2,0.0,18.0,215,326,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,19,c30_Ll_D30_Sc00_Rc_01_2,0.0,19.0,198,337,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,20,c30_Ll_D30_Sc00_Rc_01_2,0.0,20.0,163,346,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,21,c30_Ll_D30_Sc00_Rc_01_2,0.0,21.0,150,354,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,22,c30_Ll_D30_Sc00_Rc_01_2,0.0,22.0,131,361,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,23,c30_Ll_D30_Sc00_Rc_01_2,0.0,23.0,134,376,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,24,c30_Ll_D30_Sc00_Rc_01_2,0.0,24.0,128,383,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,25,c30_Ll_D30_Sc00_Rc_01_2,0.0,25.0,156,388,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,26,c30_Ll_D30_Sc00_Rc_01_2,0.0,26.0,189,396,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,27,c30_Ll_D30_Sc00_Rc_01_2,0.0,27.0,188,402,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,28,c30_Ll_D30_Sc00_Rc_01_2,0.0,28.0,198,408,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,29,c30_Ll_D30_Sc00_Rc_01_2,0.0,29.0,201,415,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,30,c30_Ll_D30_Sc00_Rc_01_2,0.0,30.0,232,420,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,01,2.csv,31,c30_Ll_D30_Sc00_Rc_01_2,0.0,31.0,235,426,0,looking,right,c30_Ll_D30_Sc00_Rc_01_2.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,0,c30_Ll_D30_Sc00_Rc_02_1,0.0,0.0,358.0,203.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,1,c30_Ll_D30_Sc00_Rc_02_1,0.0,1.0,445.0,203.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,2,c30_Ll_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,3,c30_Ll_D30_Sc00_Rc_02_1,0.0,3.0,,,0,away,away,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,4,c30_Ll_D30_Sc00_Rc_02_1,0.0,4.0,,,0,away,away,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,5,c30_Ll_D30_Sc00_Rc_02_1,0.0,5.0,,,0,away,away,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,6,c30_Ll_D30_Sc00_Rc_02_1,0.0,6.0,,,0,away,away,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,7,c30_Ll_D30_Sc00_Rc_02_1,0.0,7.0,285.0,469.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,8,c30_Ll_D30_Sc00_Rc_02_1,0.0,8.0,294.0,469.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,9,c30_Ll_D30_Sc00_Rc_02_1,0.0,9.0,273.0,469.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,10,c30_Ll_D30_Sc00_Rc_02_1,0.0,10.0,284.0,467.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,11,c30_Ll_D30_Sc00_Rc_02_1,0.0,11.0,300.0,465.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,12,c30_Ll_D30_Sc00_Rc_02_1,0.0,12.0,287.0,462.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,13,c30_Ll_D30_Sc00_Rc_02_1,0.0,13.0,283.0,459.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,14,c30_Ll_D30_Sc00_Rc_02_1,0.0,14.0,274.0,454.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,15,c30_Ll_D30_Sc00_Rc_02_1,0.0,15.0,286.0,449.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,16,c30_Ll_D30_Sc00_Rc_02_1,0.0,16.0,269.0,445.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,17,c30_Ll_D30_Sc00_Rc_02_1,0.0,17.0,266.0,440.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,18,c30_Ll_D30_Sc00_Rc_02_1,0.0,18.0,260.0,436.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,19,c30_Ll_D30_Sc00_Rc_02_1,0.0,19.0,252.0,433.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,20,c30_Ll_D30_Sc00_Rc_02_1,0.0,20.0,260.0,430.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,21,c30_Ll_D30_Sc00_Rc_02_1,0.0,21.0,257.0,429.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,22,c30_Ll_D30_Sc00_Rc_02_1,0.0,22.0,258.0,428.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,23,c30_Ll_D30_Sc00_Rc_02_1,0.0,23.0,242.0,426.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,24,c30_Ll_D30_Sc00_Rc_02_1,0.0,24.0,261.0,426.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,25,c30_Ll_D30_Sc00_Rc_02_1,0.0,25.0,264.0,425.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,26,c30_Ll_D30_Sc00_Rc_02_1,0.0,26.0,242.0,426.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,27,c30_Ll_D30_Sc00_Rc_02_1,0.0,27.0,244.0,425.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,28,c30_Ll_D30_Sc00_Rc_02_1,0.0,28.0,248.0,426.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,29,c30_Ll_D30_Sc00_Rc_02_1,0.0,29.0,247.0,428.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,30,c30_Ll_D30_Sc00_Rc_02_1,0.0,30.0,253.0,428.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,1.csv,31,c30_Ll_D30_Sc00_Rc_02_1,0.0,31.0,278.0,429.0,0,looking,right,c30_Ll_D30_Sc00_Rc_02_1.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,0,c30_Ll_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,1,c30_Ll_D30_Sc00_Rc_02_2,0.0,1.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,2,c30_Ll_D30_Sc00_Rc_02_2,0.0,2.0,427,203,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,3,c30_Ll_D30_Sc00_Rc_02_2,0.0,3.0,386,214,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,4,c30_Ll_D30_Sc00_Rc_02_2,0.0,4.0,137,276,1,saccade,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,5,c30_Ll_D30_Sc00_Rc_02_2,0.0,5.0,125,350,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,6,c30_Ll_D30_Sc00_Rc_02_2,0.0,6.0,122,358,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,7,c30_Ll_D30_Sc00_Rc_02_2,0.0,7.0,122,366,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,8,c30_Ll_D30_Sc00_Rc_02_2,0.0,8.0,120,376,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,9,c30_Ll_D30_Sc00_Rc_02_2,0.0,9.0,121,396,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,10,c30_Ll_D30_Sc00_Rc_02_2,0.0,10.0,123,417,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,11,c30_Ll_D30_Sc00_Rc_02_2,0.0,11.0,130,404,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,12,c30_Ll_D30_Sc00_Rc_02_2,0.0,12.0,131,409,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,13,c30_Ll_D30_Sc00_Rc_02_2,0.0,13.0,116,411,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,14,c30_Ll_D30_Sc00_Rc_02_2,0.0,14.0,113,410,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,15,c30_Ll_D30_Sc00_Rc_02_2,0.0,15.0,93,411,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,16,c30_Ll_D30_Sc00_Rc_02_2,0.0,16.0,81,416,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,17,c30_Ll_D30_Sc00_Rc_02_2,0.0,17.0,68,415,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,18,c30_Ll_D30_Sc00_Rc_02_2,0.0,18.0,69,416,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,19,c30_Ll_D30_Sc00_Rc_02_2,0.0,19.0,64,416,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,20,c30_Ll_D30_Sc00_Rc_02_2,0.0,20.0,68,416,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,21,c30_Ll_D30_Sc00_Rc_02_2,0.0,21.0,85,417,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,22,c30_Ll_D30_Sc00_Rc_02_2,0.0,22.0,97,416,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,23,c30_Ll_D30_Sc00_Rc_02_2,0.0,23.0,106,415,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,24,c30_Ll_D30_Sc00_Rc_02_2,0.0,24.0,103,415,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,25,c30_Ll_D30_Sc00_Rc_02_2,0.0,25.0,100,412,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,26,c30_Ll_D30_Sc00_Rc_02_2,0.0,26.0,102,413,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,27,c30_Ll_D30_Sc00_Rc_02_2,0.0,27.0,97,412,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,28,c30_Ll_D30_Sc00_Rc_02_2,0.0,28.0,91,412,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,29,c30_Ll_D30_Sc00_Rc_02_2,0.0,29.0,87,412,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,30,c30_Ll_D30_Sc00_Rc_02_2,0.0,30.0,64,412,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,02,2.csv,31,c30_Ll_D30_Sc00_Rc_02_2,0.0,31.0,66,413,0,looking,right,c30_Ll_D30_Sc00_Rc_02_2.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,0,c30_Ll_D30_Sc00_Rc_03_1,0.0,0.0,372,427,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,1,c30_Ll_D30_Sc00_Rc_03_1,0.0,1.0,333,428,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,2,c30_Ll_D30_Sc00_Rc_03_1,0.0,2.0,379,424,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,3,c30_Ll_D30_Sc00_Rc_03_1,0.0,3.0,373,423,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,4,c30_Ll_D30_Sc00_Rc_03_1,0.0,4.0,376,424,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,5,c30_Ll_D30_Sc00_Rc_03_1,0.0,5.0,389,424,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,6,c30_Ll_D30_Sc00_Rc_03_1,0.0,6.0,407,423,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,7,c30_Ll_D30_Sc00_Rc_03_1,0.0,7.0,446,422,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,8,c30_Ll_D30_Sc00_Rc_03_1,0.0,8.0,452,424,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,9,c30_Ll_D30_Sc00_Rc_03_1,0.0,9.0,458,425,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
c30,Ll,D30,Sc00,Rc,03,1.csv,10,c30_Ll_D30_Sc00_Rc_03_1,0.0,10.0,456,425,0,looking,right,c30_Ll_D30_Sc00_Rc_03_1.csv
