id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c17,Lc,D30,Sc00,Rc,01,1.csv,30,c17_Lc_D30_Sc00_Rc_01_1,0.0,30.0,133,182,0,looking,right,c17_Lc_D30_Sc00_Rc_01_1.csv
c17,Lc,D30,Sc00,Rc,01,1.csv,31,c17_Lc_D30_Sc00_Rc_01_1,0.0,31.0,141,183,0,looking,right,c17_Lc_D30_Sc00_Rc_01_1.csv
c17,Lc,D30,Sc00,Rc,01,1.csv,32,c17_Lc_D30_Sc00_Rc_01_1,0.0,32.0,148,189,0,looking,right,c17_Lc_D30_Sc00_Rc_01_1.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,0,c17_Lc_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,1,c17_Lc_D30_Sc00_Rc_01_2,0.0,1.0,4,309,1,saccade,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,2,c17_Lc_D30_Sc00_Rc_01_2,0.0,2.0,16,314,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,3,c17_Lc_D30_Sc00_Rc_01_2,0.0,3.0,6,317,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,4,c17_Lc_D30_Sc00_Rc_01_2,0.0,4.0,1,317,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,5,c17_Lc_D30_Sc00_Rc_01_2,0.0,5.0,10,318,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,6,c17_Lc_D30_Sc00_Rc_01_2,0.0,6.0,22,312,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,7,c17_Lc_D30_Sc00_Rc_01_2,0.0,7.0,39,322,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,8,c17_Lc_D30_Sc00_Rc_01_2,0.0,8.0,56,323,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,9,c17_Lc_D30_Sc00_Rc_01_2,0.0,9.0,54,324,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,10,c17_Lc_D30_Sc00_Rc_01_2,0.0,10.0,52,327,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,11,c17_Lc_D30_Sc00_Rc_01_2,0.0,11.0,51,329,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,12,c17_Lc_D30_Sc00_Rc_01_2,0.0,12.0,46,331,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,13,c17_Lc_D30_Sc00_Rc_01_2,0.0,13.0,45,335,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,14,c17_Lc_D30_Sc00_Rc_01_2,0.0,14.0,35,337,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,15,c17_Lc_D30_Sc00_Rc_01_2,0.0,15.0,35,338,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,16,c17_Lc_D30_Sc00_Rc_01_2,0.0,16.0,34,339,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,17,c17_Lc_D30_Sc00_Rc_01_2,0.0,17.0,32,338,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,18,c17_Lc_D30_Sc00_Rc_01_2,0.0,18.0,25,339,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,19,c17_Lc_D30_Sc00_Rc_01_2,0.0,19.0,16,339,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,20,c17_Lc_D30_Sc00_Rc_01_2,0.0,20.0,23,337,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,21,c17_Lc_D30_Sc00_Rc_01_2,0.0,21.0,20,337,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,22,c17_Lc_D30_Sc00_Rc_01_2,0.0,22.0,28,337,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,23,c17_Lc_D30_Sc00_Rc_01_2,0.0,23.0,23,338,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,24,c17_Lc_D30_Sc00_Rc_01_2,0.0,24.0,37,338,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,25,c17_Lc_D30_Sc00_Rc_01_2,0.0,25.0,54,337,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,26,c17_Lc_D30_Sc00_Rc_01_2,0.0,26.0,63,338,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,27,c17_Lc_D30_Sc00_Rc_01_2,0.0,27.0,74,337,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,28,c17_Lc_D30_Sc00_Rc_01_2,0.0,28.0,68,338,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,29,c17_Lc_D30_Sc00_Rc_01_2,0.0,29.0,70,338,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,30,c17_Lc_D30_Sc00_Rc_01_2,0.0,30.0,63,339,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,31,c17_Lc_D30_Sc00_Rc_01_2,0.0,31.0,54,342,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,01,2.csv,32,c17_Lc_D30_Sc00_Rc_01_2,0.0,32.0,52,341,0,looking,right,c17_Lc_D30_Sc00_Rc_01_2.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,0,c17_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,1,c17_Lc_D30_Sc00_Rc_02_1,0.0,1.0,27,314,1,saccade,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,2,c17_Lc_D30_Sc00_Rc_02_1,0.0,2.0,4,318,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,3,c17_Lc_D30_Sc00_Rc_02_1,0.0,3.0,24,317,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,4,c17_Lc_D30_Sc00_Rc_02_1,0.0,4.0,22,314,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,5,c17_Lc_D30_Sc00_Rc_02_1,0.0,5.0,32,314,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,6,c17_Lc_D30_Sc00_Rc_02_1,0.0,6.0,41,306,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,7,c17_Lc_D30_Sc00_Rc_02_1,0.0,7.0,45,310,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,8,c17_Lc_D30_Sc00_Rc_02_1,0.0,8.0,33,309,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,9,c17_Lc_D30_Sc00_Rc_02_1,0.0,9.0,32,307,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,10,c17_Lc_D30_Sc00_Rc_02_1,0.0,10.0,26,309,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,11,c17_Lc_D30_Sc00_Rc_02_1,0.0,11.0,10,308,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,12,c17_Lc_D30_Sc00_Rc_02_1,0.0,12.0,13,311,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,13,c17_Lc_D30_Sc00_Rc_02_1,0.0,13.0,5,312,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,14,c17_Lc_D30_Sc00_Rc_02_1,0.0,14.0,4,312,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,15,c17_Lc_D30_Sc00_Rc_02_1,0.0,15.0,18,313,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,16,c17_Lc_D30_Sc00_Rc_02_1,0.0,16.0,9,312,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,17,c17_Lc_D30_Sc00_Rc_02_1,0.0,17.0,9,310,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,18,c17_Lc_D30_Sc00_Rc_02_1,0.0,18.0,40,309,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,19,c17_Lc_D30_Sc00_Rc_02_1,0.0,19.0,38,309,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,20,c17_Lc_D30_Sc00_Rc_02_1,0.0,20.0,32,310,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,21,c17_Lc_D30_Sc00_Rc_02_1,0.0,21.0,16,311,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,22,c17_Lc_D30_Sc00_Rc_02_1,0.0,22.0,22,313,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,23,c17_Lc_D30_Sc00_Rc_02_1,0.0,23.0,16,316,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,24,c17_Lc_D30_Sc00_Rc_02_1,0.0,24.0,4,319,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,25,c17_Lc_D30_Sc00_Rc_02_1,0.0,25.0,16,321,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,26,c17_Lc_D30_Sc00_Rc_02_1,0.0,26.0,22,323,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,27,c17_Lc_D30_Sc00_Rc_02_1,0.0,27.0,25,324,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,28,c17_Lc_D30_Sc00_Rc_02_1,0.0,28.0,24,326,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,29,c17_Lc_D30_Sc00_Rc_02_1,0.0,29.0,16,324,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,1.csv,30,c17_Lc_D30_Sc00_Rc_02_1,0.0,30.0,15,325,0,looking,right,c17_Lc_D30_Sc00_Rc_02_1.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,0,c17_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,1,c17_Lc_D30_Sc00_Rc_02_2,0.0,1.0,10,246,1,saccade,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,2,c17_Lc_D30_Sc00_Rc_02_2,0.0,2.0,6,251,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,3,c17_Lc_D30_Sc00_Rc_02_2,0.0,3.0,9,253,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,4,c17_Lc_D30_Sc00_Rc_02_2,0.0,4.0,5,254,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,5,c17_Lc_D30_Sc00_Rc_02_2,0.0,5.0,2,256,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,6,c17_Lc_D30_Sc00_Rc_02_2,0.0,6.0,5,259,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,7,c17_Lc_D30_Sc00_Rc_02_2,0.0,7.0,5,263,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,8,c17_Lc_D30_Sc00_Rc_02_2,0.0,8.0,1,265,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,9,c17_Lc_D30_Sc00_Rc_02_2,0.0,9.0,1,268,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,10,c17_Lc_D30_Sc00_Rc_02_2,0.0,10.0,3,270,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,11,c17_Lc_D30_Sc00_Rc_02_2,0.0,11.0,5,272,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,12,c17_Lc_D30_Sc00_Rc_02_2,0.0,12.0,11,273,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,13,c17_Lc_D30_Sc00_Rc_02_2,0.0,13.0,18,275,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,14,c17_Lc_D30_Sc00_Rc_02_2,0.0,14.0,33,276,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,15,c17_Lc_D30_Sc00_Rc_02_2,0.0,15.0,42,276,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,16,c17_Lc_D30_Sc00_Rc_02_2,0.0,16.0,44,278,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,17,c17_Lc_D30_Sc00_Rc_02_2,0.0,17.0,51,278,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,18,c17_Lc_D30_Sc00_Rc_02_2,0.0,18.0,47,279,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,19,c17_Lc_D30_Sc00_Rc_02_2,0.0,19.0,42,279,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,20,c17_Lc_D30_Sc00_Rc_02_2,0.0,20.0,37,280,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,21,c17_Lc_D30_Sc00_Rc_02_2,0.0,21.0,38,282,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,22,c17_Lc_D30_Sc00_Rc_02_2,0.0,22.0,33,284,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,23,c17_Lc_D30_Sc00_Rc_02_2,0.0,23.0,28,285,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,24,c17_Lc_D30_Sc00_Rc_02_2,0.0,24.0,29,289,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,25,c17_Lc_D30_Sc00_Rc_02_2,0.0,25.0,32,291,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,26,c17_Lc_D30_Sc00_Rc_02_2,0.0,26.0,22,295,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,27,c17_Lc_D30_Sc00_Rc_02_2,0.0,27.0,12,295,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,28,c17_Lc_D30_Sc00_Rc_02_2,0.0,28.0,10,298,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,29,c17_Lc_D30_Sc00_Rc_02_2,0.0,29.0,7,303,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,02,2.csv,30,c17_Lc_D30_Sc00_Rc_02_2,0.0,30.0,5,304,0,looking,right,c17_Lc_D30_Sc00_Rc_02_2.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,0,c17_Lc_D30_Sc00_Rc_03_1,0.0,0.0,69.0,518.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,1,c17_Lc_D30_Sc00_Rc_03_1,0.0,1.0,82.0,518.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,2,c17_Lc_D30_Sc00_Rc_03_1,0.0,2.0,,,0,away,away,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,3,c17_Lc_D30_Sc00_Rc_03_1,0.0,3.0,,,0,away,away,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,4,c17_Lc_D30_Sc00_Rc_03_1,0.0,4.0,,,0,away,away,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,5,c17_Lc_D30_Sc00_Rc_03_1,0.0,5.0,,,0,away,away,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,6,c17_Lc_D30_Sc00_Rc_03_1,0.0,6.0,,,0,away,away,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,7,c17_Lc_D30_Sc00_Rc_03_1,0.0,7.0,179.0,384.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,8,c17_Lc_D30_Sc00_Rc_03_1,0.0,8.0,179.0,384.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,9,c17_Lc_D30_Sc00_Rc_03_1,0.0,9.0,163.0,384.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
c17,Lc,D30,Sc00,Rc,03,1.csv,10,c17_Lc_D30_Sc00_Rc_03_1,0.0,10.0,158.0,384.0,0,looking,right,c17_Lc_D30_Sc00_Rc_03_1.csv
