id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t09,Lc,D30,Sc00,Rc,01,2.csv,17,t09_Lc_D30_Sc00_Rc_01_2,0.0,17.0,390.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,18,t09_Lc_D30_Sc00_Rc_01_2,0.0,18.0,390.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,19,t09_Lc_D30_Sc00_Rc_01_2,0.0,19.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,20,t09_Lc_D30_Sc00_Rc_01_2,0.0,20.0,367.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,21,t09_Lc_D30_Sc00_Rc_01_2,0.0,21.0,827.0,203.0,1,saccade,left,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,22,t09_Lc_D30_Sc00_Rc_01_2,0.0,22.0,785.0,203.0,0,looking,left,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,23,t09_Lc_D30_Sc00_Rc_01_2,0.0,23.0,784.0,203.0,0,looking,left,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,24,t09_Lc_D30_Sc00_Rc_01_2,0.0,24.0,765.0,203.0,0,looking,left,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,25,t09_Lc_D30_Sc00_Rc_01_2,0.0,25.0,765.0,203.0,0,looking,left,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,26,t09_Lc_D30_Sc00_Rc_01_2,0.0,26.0,144.0,203.0,1,saccade,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,27,t09_Lc_D30_Sc00_Rc_01_2,0.0,27.0,111.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,28,t09_Lc_D30_Sc00_Rc_01_2,0.0,28.0,121.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,29,t09_Lc_D30_Sc00_Rc_01_2,0.0,29.0,121.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,30,t09_Lc_D30_Sc00_Rc_01_2,0.0,30.0,43.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,01,2.csv,31,t09_Lc_D30_Sc00_Rc_01_2,0.0,31.0,62.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_01_2.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,0,t09_Lc_D30_Sc00_Rc_02_1,0.0,0.0,137.0,493.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,1,t09_Lc_D30_Sc00_Rc_02_1,0.0,1.0,266.0,529.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,2,t09_Lc_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,3,t09_Lc_D30_Sc00_Rc_02_1,0.0,3.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,4,t09_Lc_D30_Sc00_Rc_02_1,0.0,4.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,5,t09_Lc_D30_Sc00_Rc_02_1,0.0,5.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,6,t09_Lc_D30_Sc00_Rc_02_1,0.0,6.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,7,t09_Lc_D30_Sc00_Rc_02_1,0.0,7.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,8,t09_Lc_D30_Sc00_Rc_02_1,0.0,8.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,9,t09_Lc_D30_Sc00_Rc_02_1,0.0,9.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,10,t09_Lc_D30_Sc00_Rc_02_1,0.0,10.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,11,t09_Lc_D30_Sc00_Rc_02_1,0.0,11.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,12,t09_Lc_D30_Sc00_Rc_02_1,0.0,12.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,13,t09_Lc_D30_Sc00_Rc_02_1,0.0,13.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,14,t09_Lc_D30_Sc00_Rc_02_1,0.0,14.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,15,t09_Lc_D30_Sc00_Rc_02_1,0.0,15.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,16,t09_Lc_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,17,t09_Lc_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,18,t09_Lc_D30_Sc00_Rc_02_1,0.0,18.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,19,t09_Lc_D30_Sc00_Rc_02_1,0.0,19.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,20,t09_Lc_D30_Sc00_Rc_02_1,0.0,20.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,21,t09_Lc_D30_Sc00_Rc_02_1,0.0,21.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,22,t09_Lc_D30_Sc00_Rc_02_1,0.0,22.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,23,t09_Lc_D30_Sc00_Rc_02_1,0.0,23.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,24,t09_Lc_D30_Sc00_Rc_02_1,0.0,24.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,25,t09_Lc_D30_Sc00_Rc_02_1,0.0,25.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,26,t09_Lc_D30_Sc00_Rc_02_1,0.0,26.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,27,t09_Lc_D30_Sc00_Rc_02_1,0.0,27.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,28,t09_Lc_D30_Sc00_Rc_02_1,0.0,28.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,1.csv,29,t09_Lc_D30_Sc00_Rc_02_1,0.0,29.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_1.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,0,t09_Lc_D30_Sc00_Rc_02_2,0.0,0.0,131.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,1,t09_Lc_D30_Sc00_Rc_02_2,0.0,1.0,269.0,523.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,2,t09_Lc_D30_Sc00_Rc_02_2,0.0,2.0,265.0,530.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,3,t09_Lc_D30_Sc00_Rc_02_2,0.0,3.0,221.0,533.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,4,t09_Lc_D30_Sc00_Rc_02_2,0.0,4.0,221.0,533.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,5,t09_Lc_D30_Sc00_Rc_02_2,0.0,5.0,221.0,533.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,6,t09_Lc_D30_Sc00_Rc_02_2,0.0,6.0,213.0,530.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,7,t09_Lc_D30_Sc00_Rc_02_2,0.0,7.0,213.0,530.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,8,t09_Lc_D30_Sc00_Rc_02_2,0.0,8.0,213.0,530.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,9,t09_Lc_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,10,t09_Lc_D30_Sc00_Rc_02_2,0.0,10.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,11,t09_Lc_D30_Sc00_Rc_02_2,0.0,11.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,12,t09_Lc_D30_Sc00_Rc_02_2,0.0,12.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,13,t09_Lc_D30_Sc00_Rc_02_2,0.0,13.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,14,t09_Lc_D30_Sc00_Rc_02_2,0.0,14.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,15,t09_Lc_D30_Sc00_Rc_02_2,0.0,15.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,16,t09_Lc_D30_Sc00_Rc_02_2,0.0,16.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,17,t09_Lc_D30_Sc00_Rc_02_2,0.0,17.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,18,t09_Lc_D30_Sc00_Rc_02_2,0.0,18.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,19,t09_Lc_D30_Sc00_Rc_02_2,0.0,19.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,20,t09_Lc_D30_Sc00_Rc_02_2,0.0,20.0,114.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,21,t09_Lc_D30_Sc00_Rc_02_2,0.0,21.0,114.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,22,t09_Lc_D30_Sc00_Rc_02_2,0.0,22.0,114.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,23,t09_Lc_D30_Sc00_Rc_02_2,0.0,23.0,114.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,24,t09_Lc_D30_Sc00_Rc_02_2,0.0,24.0,114.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,25,t09_Lc_D30_Sc00_Rc_02_2,0.0,25.0,114.0,203.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,26,t09_Lc_D30_Sc00_Rc_02_2,0.0,26.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,27,t09_Lc_D30_Sc00_Rc_02_2,0.0,27.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,28,t09_Lc_D30_Sc00_Rc_02_2,0.0,28.0,,,0,away,away,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,02,2.csv,29,t09_Lc_D30_Sc00_Rc_02_2,0.0,29.0,341.0,525.0,0,looking,right,t09_Lc_D30_Sc00_Rc_02_2.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,0,t09_Lc_D30_Sc00_Rc_03_1,0.0,0.0,346,504,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,1,t09_Lc_D30_Sc00_Rc_03_1,0.0,1.0,336,498,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,2,t09_Lc_D30_Sc00_Rc_03_1,0.0,2.0,336,498,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,3,t09_Lc_D30_Sc00_Rc_03_1,0.0,3.0,351,495,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,4,t09_Lc_D30_Sc00_Rc_03_1,0.0,4.0,351,493,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,5,t09_Lc_D30_Sc00_Rc_03_1,0.0,5.0,352,492,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,6,t09_Lc_D30_Sc00_Rc_03_1,0.0,6.0,365,489,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,7,t09_Lc_D30_Sc00_Rc_03_1,0.0,7.0,372,489,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,8,t09_Lc_D30_Sc00_Rc_03_1,0.0,8.0,372,489,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,9,t09_Lc_D30_Sc00_Rc_03_1,0.0,9.0,353,491,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,10,t09_Lc_D30_Sc00_Rc_03_1,0.0,10.0,353,491,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,11,t09_Lc_D30_Sc00_Rc_03_1,0.0,11.0,353,491,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,12,t09_Lc_D30_Sc00_Rc_03_1,0.0,12.0,341,496,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,13,t09_Lc_D30_Sc00_Rc_03_1,0.0,13.0,330,501,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
t09,Lc,D30,Sc00,Rc,03,1.csv,14,t09_Lc_D30_Sc00_Rc_03_1,0.0,14.0,382,508,0,looking,right,t09_Lc_D30_Sc00_Rc_03_1.csv
