id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c21,Lc,D30,Sc00,Rc,01,1.csv,11,c21_Lc_D30_Sc00_Rc_01_1,0.0,11.0,164,407,0,looking,right,c21_Lc_D30_Sc00_Rc_01_1.csv
c21,Lc,D30,Sc00,Rc,01,1.csv,12,c21_Lc_D30_Sc00_Rc_01_1,0.0,12.0,163,410,0,looking,right,c21_Lc_D30_Sc00_Rc_01_1.csv
c21,Lc,D30,Sc00,Rc,01,1.csv,13,c21_Lc_D30_Sc00_Rc_01_1,0.0,13.0,155,413,0,looking,right,c21_Lc_D30_Sc00_Rc_01_1.csv
c21,Lc,D30,Sc00,Rc,01,1.csv,14,c21_Lc_D30_Sc00_Rc_01_1,0.0,14.0,140,416,0,looking,right,c21_Lc_D30_Sc00_Rc_01_1.csv
c21,Lc,D30,Sc00,Rc,01,1.csv,15,c21_Lc_D30_Sc00_Rc_01_1,0.0,15.0,131,418,0,looking,right,c21_Lc_D30_Sc00_Rc_01_1.csv
c21,Lc,D30,Sc00,Rc,01,1.csv,16,c21_Lc_D30_Sc00_Rc_01_1,0.0,16.0,124,419,0,looking,right,c21_Lc_D30_Sc00_Rc_01_1.csv
c21,Lc,D30,Sc00,Rc,01,1.csv,17,c21_Lc_D30_Sc00_Rc_01_1,0.0,17.0,133,422,0,looking,right,c21_Lc_D30_Sc00_Rc_01_1.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,0,c21_Lc_D30_Sc00_Rc_01_2,0.0,0.0,130.0,203.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,1,c21_Lc_D30_Sc00_Rc_01_2,0.0,1.0,188.0,203.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,2,c21_Lc_D30_Sc00_Rc_01_2,0.0,2.0,,,0,away,away,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,3,c21_Lc_D30_Sc00_Rc_01_2,0.0,3.0,200.0,482.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,4,c21_Lc_D30_Sc00_Rc_01_2,0.0,4.0,168.0,475.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,5,c21_Lc_D30_Sc00_Rc_01_2,0.0,5.0,160.0,475.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,6,c21_Lc_D30_Sc00_Rc_01_2,0.0,6.0,172.0,473.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,7,c21_Lc_D30_Sc00_Rc_01_2,0.0,7.0,174.0,472.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,8,c21_Lc_D30_Sc00_Rc_01_2,0.0,8.0,170.0,471.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,9,c21_Lc_D30_Sc00_Rc_01_2,0.0,9.0,171.0,467.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,10,c21_Lc_D30_Sc00_Rc_01_2,0.0,10.0,181.0,466.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,11,c21_Lc_D30_Sc00_Rc_01_2,0.0,11.0,182.0,463.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,12,c21_Lc_D30_Sc00_Rc_01_2,0.0,12.0,174.0,461.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,13,c21_Lc_D30_Sc00_Rc_01_2,0.0,13.0,169.0,460.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,14,c21_Lc_D30_Sc00_Rc_01_2,0.0,14.0,162.0,458.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,15,c21_Lc_D30_Sc00_Rc_01_2,0.0,15.0,151.0,456.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,16,c21_Lc_D30_Sc00_Rc_01_2,0.0,16.0,136.0,455.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,01,2.csv,17,c21_Lc_D30_Sc00_Rc_01_2,0.0,17.0,131.0,454.0,0,looking,right,c21_Lc_D30_Sc00_Rc_01_2.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,0,c21_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,1,c21_Lc_D30_Sc00_Rc_02_1,0.0,1.0,202,336,1,saccade,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,2,c21_Lc_D30_Sc00_Rc_02_1,0.0,2.0,198,340,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,3,c21_Lc_D30_Sc00_Rc_02_1,0.0,3.0,196,345,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,4,c21_Lc_D30_Sc00_Rc_02_1,0.0,4.0,196,346,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,5,c21_Lc_D30_Sc00_Rc_02_1,0.0,5.0,194,351,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,6,c21_Lc_D30_Sc00_Rc_02_1,0.0,6.0,191,351,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,7,c21_Lc_D30_Sc00_Rc_02_1,0.0,7.0,174,366,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,8,c21_Lc_D30_Sc00_Rc_02_1,0.0,8.0,172,370,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,9,c21_Lc_D30_Sc00_Rc_02_1,0.0,9.0,163,376,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,10,c21_Lc_D30_Sc00_Rc_02_1,0.0,10.0,154,383,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,11,c21_Lc_D30_Sc00_Rc_02_1,0.0,11.0,147,385,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,12,c21_Lc_D30_Sc00_Rc_02_1,0.0,12.0,141,387,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,13,c21_Lc_D30_Sc00_Rc_02_1,0.0,13.0,155,389,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,14,c21_Lc_D30_Sc00_Rc_02_1,0.0,14.0,148,393,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,15,c21_Lc_D30_Sc00_Rc_02_1,0.0,15.0,156,394,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,16,c21_Lc_D30_Sc00_Rc_02_1,0.0,16.0,154,395,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,1.csv,17,c21_Lc_D30_Sc00_Rc_02_1,0.0,17.0,161,397,0,looking,right,c21_Lc_D30_Sc00_Rc_02_1.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,0,c21_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,1,c21_Lc_D30_Sc00_Rc_02_2,0.0,1.0,9,412,1,saccade,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,2,c21_Lc_D30_Sc00_Rc_02_2,0.0,2.0,4,419,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,3,c21_Lc_D30_Sc00_Rc_02_2,0.0,3.0,13,422,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,4,c21_Lc_D30_Sc00_Rc_02_2,0.0,4.0,23,423,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,5,c21_Lc_D30_Sc00_Rc_02_2,0.0,5.0,19,425,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,6,c21_Lc_D30_Sc00_Rc_02_2,0.0,6.0,27,419,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,7,c21_Lc_D30_Sc00_Rc_02_2,0.0,7.0,21,434,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,8,c21_Lc_D30_Sc00_Rc_02_2,0.0,8.0,18,437,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,9,c21_Lc_D30_Sc00_Rc_02_2,0.0,9.0,9,438,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,10,c21_Lc_D30_Sc00_Rc_02_2,0.0,10.0,1,442,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,11,c21_Lc_D30_Sc00_Rc_02_2,0.0,11.0,15,444,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,12,c21_Lc_D30_Sc00_Rc_02_2,0.0,12.0,3,446,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,13,c21_Lc_D30_Sc00_Rc_02_2,0.0,13.0,3,447,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,14,c21_Lc_D30_Sc00_Rc_02_2,0.0,14.0,0,447,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,15,c21_Lc_D30_Sc00_Rc_02_2,0.0,15.0,8,450,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,02,2.csv,16,c21_Lc_D30_Sc00_Rc_02_2,0.0,16.0,22,449,0,looking,right,c21_Lc_D30_Sc00_Rc_02_2.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,0,c21_Lc_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,1,c21_Lc_D30_Sc00_Rc_03_1,0.0,1.0,10,367,1,saccade,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,2,c21_Lc_D30_Sc00_Rc_03_1,0.0,2.0,28,375,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,3,c21_Lc_D30_Sc00_Rc_03_1,0.0,3.0,40,379,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,4,c21_Lc_D30_Sc00_Rc_03_1,0.0,4.0,53,381,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,5,c21_Lc_D30_Sc00_Rc_03_1,0.0,5.0,57,386,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,6,c21_Lc_D30_Sc00_Rc_03_1,0.0,6.0,72,386,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,7,c21_Lc_D30_Sc00_Rc_03_1,0.0,7.0,95,403,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,8,c21_Lc_D30_Sc00_Rc_03_1,0.0,8.0,98,410,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,9,c21_Lc_D30_Sc00_Rc_03_1,0.0,9.0,101,417,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,10,c21_Lc_D30_Sc00_Rc_03_1,0.0,10.0,102,426,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,11,c21_Lc_D30_Sc00_Rc_03_1,0.0,11.0,116,431,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,12,c21_Lc_D30_Sc00_Rc_03_1,0.0,12.0,112,436,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,13,c21_Lc_D30_Sc00_Rc_03_1,0.0,13.0,110,438,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,14,c21_Lc_D30_Sc00_Rc_03_1,0.0,14.0,102,438,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,15,c21_Lc_D30_Sc00_Rc_03_1,0.0,15.0,89,438,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,1.csv,16,c21_Lc_D30_Sc00_Rc_03_1,0.0,16.0,79,439,0,looking,right,c21_Lc_D30_Sc00_Rc_03_1.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,0,c21_Lc_D30_Sc00_Rc_03_2,0.0,0.0,427,203,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,1,c21_Lc_D30_Sc00_Rc_03_2,0.0,1.0,31,390,1,saccade,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,2,c21_Lc_D30_Sc00_Rc_03_2,0.0,2.0,6,397,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,3,c21_Lc_D30_Sc00_Rc_03_2,0.0,3.0,11,402,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,4,c21_Lc_D30_Sc00_Rc_03_2,0.0,4.0,6,404,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,5,c21_Lc_D30_Sc00_Rc_03_2,0.0,5.0,1,408,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,6,c21_Lc_D30_Sc00_Rc_03_2,0.0,6.0,5,405,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,7,c21_Lc_D30_Sc00_Rc_03_2,0.0,7.0,20,424,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,8,c21_Lc_D30_Sc00_Rc_03_2,0.0,8.0,21,431,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,9,c21_Lc_D30_Sc00_Rc_03_2,0.0,9.0,31,436,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,10,c21_Lc_D30_Sc00_Rc_03_2,0.0,10.0,49,444,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,11,c21_Lc_D30_Sc00_Rc_03_2,0.0,11.0,66,449,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,12,c21_Lc_D30_Sc00_Rc_03_2,0.0,12.0,69,453,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,13,c21_Lc_D30_Sc00_Rc_03_2,0.0,13.0,68,457,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,14,c21_Lc_D30_Sc00_Rc_03_2,0.0,14.0,60,459,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,15,c21_Lc_D30_Sc00_Rc_03_2,0.0,15.0,55,462,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,03,2.csv,16,c21_Lc_D30_Sc00_Rc_03_2,0.0,16.0,51,462,0,looking,right,c21_Lc_D30_Sc00_Rc_03_2.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,0,c21_Lc_D30_Sc00_Rc_04_1,0.0,0.0,319,443,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,1,c21_Lc_D30_Sc00_Rc_04_1,0.0,1.0,321,443,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,2,c21_Lc_D30_Sc00_Rc_04_1,0.0,2.0,268,446,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,3,c21_Lc_D30_Sc00_Rc_04_1,0.0,3.0,251,448,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,4,c21_Lc_D30_Sc00_Rc_04_1,0.0,4.0,245,448,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,5,c21_Lc_D30_Sc00_Rc_04_1,0.0,5.0,237,449,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,6,c21_Lc_D30_Sc00_Rc_04_1,0.0,6.0,204,449,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,7,c21_Lc_D30_Sc00_Rc_04_1,0.0,7.0,187,450,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,8,c21_Lc_D30_Sc00_Rc_04_1,0.0,8.0,191,449,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,9,c21_Lc_D30_Sc00_Rc_04_1,0.0,9.0,182,448,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,10,c21_Lc_D30_Sc00_Rc_04_1,0.0,10.0,171,447,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,11,c21_Lc_D30_Sc00_Rc_04_1,0.0,11.0,171,444,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,12,c21_Lc_D30_Sc00_Rc_04_1,0.0,12.0,179,443,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,13,c21_Lc_D30_Sc00_Rc_04_1,0.0,13.0,174,442,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,14,c21_Lc_D30_Sc00_Rc_04_1,0.0,14.0,179,439,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,15,c21_Lc_D30_Sc00_Rc_04_1,0.0,15.0,179,437,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,16,c21_Lc_D30_Sc00_Rc_04_1,0.0,16.0,185,435,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,1.csv,17,c21_Lc_D30_Sc00_Rc_04_1,0.0,17.0,185,433,0,looking,right,c21_Lc_D30_Sc00_Rc_04_1.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,0,c21_Lc_D30_Sc00_Rc_04_2,0.0,0.0,268,477,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,1,c21_Lc_D30_Sc00_Rc_04_2,0.0,1.0,355,477,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,2,c21_Lc_D30_Sc00_Rc_04_2,0.0,2.0,338,480,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,3,c21_Lc_D30_Sc00_Rc_04_2,0.0,3.0,330,481,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,4,c21_Lc_D30_Sc00_Rc_04_2,0.0,4.0,311,482,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,5,c21_Lc_D30_Sc00_Rc_04_2,0.0,5.0,301,482,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,6,c21_Lc_D30_Sc00_Rc_04_2,0.0,6.0,326,485,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,7,c21_Lc_D30_Sc00_Rc_04_2,0.0,7.0,322,487,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,8,c21_Lc_D30_Sc00_Rc_04_2,0.0,8.0,347,490,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,9,c21_Lc_D30_Sc00_Rc_04_2,0.0,9.0,371,490,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,10,c21_Lc_D30_Sc00_Rc_04_2,0.0,10.0,409,492,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,11,c21_Lc_D30_Sc00_Rc_04_2,0.0,11.0,447,495,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
c21,Lc,D30,Sc00,Rc,04,2.csv,12,c21_Lc_D30_Sc00_Rc_04_2,0.0,12.0,450,495,0,looking,right,c21_Lc_D30_Sc00_Rc_04_2.csv
