id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c15,Ll,D30,Sc00,Rc,02,1.csv,11,c15_Ll_D30_Sc00_Rc_02_1,0.0,11.0,385.0,493.0,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,12,c15_Ll_D30_Sc00_Rc_02_1,0.0,12.0,354.0,494.0,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,13,c15_Ll_D30_Sc00_Rc_02_1,0.0,13.0,339.0,494.0,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,14,c15_Ll_D30_Sc00_Rc_02_1,0.0,14.0,330.0,496.0,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,15,c15_Ll_D30_Sc00_Rc_02_1,0.0,15.0,295.0,498.0,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,1.csv,16,c15_Ll_D30_Sc00_Rc_02_1,0.0,16.0,296.0,500.0,0,looking,right,c15_Ll_D30_Sc00_Rc_02_1.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,0,c15_Ll_D30_Sc00_Rc_02_2,0.0,0.0,429,498,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,1,c15_Ll_D30_Sc00_Rc_02_2,0.0,1.0,433,498,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,2,c15_Ll_D30_Sc00_Rc_02_2,0.0,2.0,433,498,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,3,c15_Ll_D30_Sc00_Rc_02_2,0.0,3.0,433,498,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,4,c15_Ll_D30_Sc00_Rc_02_2,0.0,4.0,433,498,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,5,c15_Ll_D30_Sc00_Rc_02_2,0.0,5.0,407,500,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,6,c15_Ll_D30_Sc00_Rc_02_2,0.0,6.0,407,500,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,7,c15_Ll_D30_Sc00_Rc_02_2,0.0,7.0,382,502,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,8,c15_Ll_D30_Sc00_Rc_02_2,0.0,8.0,374,501,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,9,c15_Ll_D30_Sc00_Rc_02_2,0.0,9.0,347,503,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,10,c15_Ll_D30_Sc00_Rc_02_2,0.0,10.0,308,502,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,11,c15_Ll_D30_Sc00_Rc_02_2,0.0,11.0,285,504,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,12,c15_Ll_D30_Sc00_Rc_02_2,0.0,12.0,285,502,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,13,c15_Ll_D30_Sc00_Rc_02_2,0.0,13.0,293,500,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,14,c15_Ll_D30_Sc00_Rc_02_2,0.0,14.0,282,501,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,15,c15_Ll_D30_Sc00_Rc_02_2,0.0,15.0,276,499,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,16,c15_Ll_D30_Sc00_Rc_02_2,0.0,16.0,290,500,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,02,2.csv,17,c15_Ll_D30_Sc00_Rc_02_2,0.0,17.0,293,499,0,looking,right,c15_Ll_D30_Sc00_Rc_02_2.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,0,c15_Ll_D30_Sc00_Rc_03_1,0.0,0.0,302,433,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,1,c15_Ll_D30_Sc00_Rc_03_1,0.0,1.0,338,440,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,2,c15_Ll_D30_Sc00_Rc_03_1,0.0,2.0,334,445,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,3,c15_Ll_D30_Sc00_Rc_03_1,0.0,3.0,349,445,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,4,c15_Ll_D30_Sc00_Rc_03_1,0.0,4.0,373,448,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,5,c15_Ll_D30_Sc00_Rc_03_1,0.0,5.0,365,448,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,6,c15_Ll_D30_Sc00_Rc_03_1,0.0,6.0,374,451,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,7,c15_Ll_D30_Sc00_Rc_03_1,0.0,7.0,355,453,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,8,c15_Ll_D30_Sc00_Rc_03_1,0.0,8.0,373,455,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,9,c15_Ll_D30_Sc00_Rc_03_1,0.0,9.0,361,457,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,10,c15_Ll_D30_Sc00_Rc_03_1,0.0,10.0,342,455,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,11,c15_Ll_D30_Sc00_Rc_03_1,0.0,11.0,345,457,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,12,c15_Ll_D30_Sc00_Rc_03_1,0.0,12.0,343,457,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,13,c15_Ll_D30_Sc00_Rc_03_1,0.0,13.0,357,457,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,14,c15_Ll_D30_Sc00_Rc_03_1,0.0,14.0,358,451,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,15,c15_Ll_D30_Sc00_Rc_03_1,0.0,15.0,356,452,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,16,c15_Ll_D30_Sc00_Rc_03_1,0.0,16.0,349,456,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,1.csv,17,c15_Ll_D30_Sc00_Rc_03_1,0.0,17.0,360,460,0,looking,right,c15_Ll_D30_Sc00_Rc_03_1.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,0,c15_Ll_D30_Sc00_Rc_03_2,0.0,0.0,506,203,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,1,c15_Ll_D30_Sc00_Rc_03_2,0.0,1.0,526,533,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,2,c15_Ll_D30_Sc00_Rc_03_2,0.0,2.0,522,528,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,3,c15_Ll_D30_Sc00_Rc_03_2,0.0,3.0,550,524,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,4,c15_Ll_D30_Sc00_Rc_03_2,0.0,4.0,553,522,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,5,c15_Ll_D30_Sc00_Rc_03_2,0.0,5.0,562,519,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,6,c15_Ll_D30_Sc00_Rc_03_2,0.0,6.0,546,513,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,7,c15_Ll_D30_Sc00_Rc_03_2,0.0,7.0,551,510,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,8,c15_Ll_D30_Sc00_Rc_03_2,0.0,8.0,556,506,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,9,c15_Ll_D30_Sc00_Rc_03_2,0.0,9.0,547,503,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,10,c15_Ll_D30_Sc00_Rc_03_2,0.0,10.0,561,498,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,11,c15_Ll_D30_Sc00_Rc_03_2,0.0,11.0,530,495,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,12,c15_Ll_D30_Sc00_Rc_03_2,0.0,12.0,543,493,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,13,c15_Ll_D30_Sc00_Rc_03_2,0.0,13.0,528,490,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,14,c15_Ll_D30_Sc00_Rc_03_2,0.0,14.0,528,490,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,15,c15_Ll_D30_Sc00_Rc_03_2,0.0,15.0,522,489,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,16,c15_Ll_D30_Sc00_Rc_03_2,0.0,16.0,495,490,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,03,2.csv,17,c15_Ll_D30_Sc00_Rc_03_2,0.0,17.0,491,491,0,looking,left,c15_Ll_D30_Sc00_Rc_03_2.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,0,c15_Ll_D30_Sc00_Rc_04_1,0.0,0.0,427.0,203.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,1,c15_Ll_D30_Sc00_Rc_04_1,0.0,1.0,427.0,203.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,2,c15_Ll_D30_Sc00_Rc_04_1,0.0,2.0,427.0,203.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,3,c15_Ll_D30_Sc00_Rc_04_1,0.0,3.0,427.0,203.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,4,c15_Ll_D30_Sc00_Rc_04_1,0.0,4.0,427.0,203.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,5,c15_Ll_D30_Sc00_Rc_04_1,0.0,5.0,427.0,203.0,0,looking,right,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,6,c15_Ll_D30_Sc00_Rc_04_1,0.0,6.0,,,0,away,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,7,c15_Ll_D30_Sc00_Rc_04_1,0.0,7.0,,,0,away,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,8,c15_Ll_D30_Sc00_Rc_04_1,0.0,8.0,649.0,511.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,9,c15_Ll_D30_Sc00_Rc_04_1,0.0,9.0,582.0,511.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,10,c15_Ll_D30_Sc00_Rc_04_1,0.0,10.0,582.0,511.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,11,c15_Ll_D30_Sc00_Rc_04_1,0.0,11.0,617.0,508.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,12,c15_Ll_D30_Sc00_Rc_04_1,0.0,12.0,617.0,508.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,13,c15_Ll_D30_Sc00_Rc_04_1,0.0,13.0,617.0,508.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,14,c15_Ll_D30_Sc00_Rc_04_1,0.0,14.0,,,0,away,away,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,15,c15_Ll_D30_Sc00_Rc_04_1,0.0,15.0,815.0,459.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,16,c15_Ll_D30_Sc00_Rc_04_1,0.0,16.0,815.0,459.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,1.csv,17,c15_Ll_D30_Sc00_Rc_04_1,0.0,17.0,815.0,459.0,0,looking,left,c15_Ll_D30_Sc00_Rc_04_1.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,0,c15_Ll_D30_Sc00_Rc_04_2,0.0,0.0,575,409,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,1,c15_Ll_D30_Sc00_Rc_04_2,0.0,1.0,575,409,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,2,c15_Ll_D30_Sc00_Rc_04_2,0.0,2.0,567,413,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,3,c15_Ll_D30_Sc00_Rc_04_2,0.0,3.0,569,414,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,4,c15_Ll_D30_Sc00_Rc_04_2,0.0,4.0,565,413,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,5,c15_Ll_D30_Sc00_Rc_04_2,0.0,5.0,553,414,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,6,c15_Ll_D30_Sc00_Rc_04_2,0.0,6.0,534,415,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,7,c15_Ll_D30_Sc00_Rc_04_2,0.0,7.0,518,419,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,8,c15_Ll_D30_Sc00_Rc_04_2,0.0,8.0,512,420,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,9,c15_Ll_D30_Sc00_Rc_04_2,0.0,9.0,528,417,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,10,c15_Ll_D30_Sc00_Rc_04_2,0.0,10.0,524,419,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
c15,Ll,D30,Sc00,Rc,04,2.csv,11,c15_Ll_D30_Sc00_Rc_04_2,0.0,11.0,529,418,0,looking,left,c15_Ll_D30_Sc00_Rc_04_2.csv
