id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c20,Ll,D30,Sc00,Rc,01,1.csv,11,c20_Ll_D30_Sc00_Rc_01_1,0.0,11.0,342,363,0,looking,right,c20_Ll_D30_Sc00_Rc_01_1.csv
c20,Ll,D30,Sc00,Rc,01,1.csv,12,c20_Ll_D30_Sc00_Rc_01_1,0.0,12.0,341,365,0,looking,right,c20_Ll_D30_Sc00_Rc_01_1.csv
c20,Ll,D30,Sc00,Rc,01,1.csv,13,c20_Ll_D30_Sc00_Rc_01_1,0.0,13.0,334,365,0,looking,right,c20_Ll_D30_Sc00_Rc_01_1.csv
c20,Ll,D30,Sc00,Rc,01,1.csv,14,c20_Ll_D30_Sc00_Rc_01_1,0.0,14.0,331,365,0,looking,right,c20_Ll_D30_Sc00_Rc_01_1.csv
c20,Ll,D30,Sc00,Rc,01,1.csv,15,c20_Ll_D30_Sc00_Rc_01_1,0.0,15.0,347,364,0,looking,right,c20_Ll_D30_Sc00_Rc_01_1.csv
c20,Ll,D30,Sc00,Rc,01,1.csv,16,c20_Ll_D30_Sc00_Rc_01_1,0.0,16.0,372,362,0,looking,right,c20_Ll_D30_Sc00_Rc_01_1.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,0,c20_Ll_D30_Sc00_Rc_01_2,0.0,0.0,365,368,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,1,c20_Ll_D30_Sc00_Rc_01_2,0.0,1.0,335,353,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,2,c20_Ll_D30_Sc00_Rc_01_2,0.0,2.0,342,354,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,3,c20_Ll_D30_Sc00_Rc_01_2,0.0,3.0,352,355,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,4,c20_Ll_D30_Sc00_Rc_01_2,0.0,4.0,366,352,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,5,c20_Ll_D30_Sc00_Rc_01_2,0.0,5.0,372,351,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,6,c20_Ll_D30_Sc00_Rc_01_2,0.0,6.0,372,347,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,7,c20_Ll_D30_Sc00_Rc_01_2,0.0,7.0,399,346,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,8,c20_Ll_D30_Sc00_Rc_01_2,0.0,8.0,399,344,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,9,c20_Ll_D30_Sc00_Rc_01_2,0.0,9.0,392,341,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,10,c20_Ll_D30_Sc00_Rc_01_2,0.0,10.0,384,339,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,11,c20_Ll_D30_Sc00_Rc_01_2,0.0,11.0,398,338,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,12,c20_Ll_D30_Sc00_Rc_01_2,0.0,12.0,408,337,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,13,c20_Ll_D30_Sc00_Rc_01_2,0.0,13.0,400,337,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,14,c20_Ll_D30_Sc00_Rc_01_2,0.0,14.0,408,336,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,15,c20_Ll_D30_Sc00_Rc_01_2,0.0,15.0,411,337,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,16,c20_Ll_D30_Sc00_Rc_01_2,0.0,16.0,421,339,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,01,2.csv,17,c20_Ll_D30_Sc00_Rc_01_2,0.0,17.0,394,340,0,looking,right,c20_Ll_D30_Sc00_Rc_01_2.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,0,c20_Ll_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,1,c20_Ll_D30_Sc00_Rc_02_1,0.0,1.0,495,250,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,2,c20_Ll_D30_Sc00_Rc_02_1,0.0,2.0,523,261,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,3,c20_Ll_D30_Sc00_Rc_02_1,0.0,3.0,541,267,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,4,c20_Ll_D30_Sc00_Rc_02_1,0.0,4.0,541,277,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,5,c20_Ll_D30_Sc00_Rc_02_1,0.0,5.0,536,286,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,6,c20_Ll_D30_Sc00_Rc_02_1,0.0,6.0,567,307,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,7,c20_Ll_D30_Sc00_Rc_02_1,0.0,7.0,569,314,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,8,c20_Ll_D30_Sc00_Rc_02_1,0.0,8.0,568,324,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,9,c20_Ll_D30_Sc00_Rc_02_1,0.0,9.0,572,334,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,10,c20_Ll_D30_Sc00_Rc_02_1,0.0,10.0,568,341,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,11,c20_Ll_D30_Sc00_Rc_02_1,0.0,11.0,568,346,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,12,c20_Ll_D30_Sc00_Rc_02_1,0.0,12.0,547,352,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,13,c20_Ll_D30_Sc00_Rc_02_1,0.0,13.0,533,356,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,14,c20_Ll_D30_Sc00_Rc_02_1,0.0,14.0,537,358,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,15,c20_Ll_D30_Sc00_Rc_02_1,0.0,15.0,519,363,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,16,c20_Ll_D30_Sc00_Rc_02_1,0.0,16.0,522,365,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,1.csv,17,c20_Ll_D30_Sc00_Rc_02_1,0.0,17.0,523,368,0,looking,left,c20_Ll_D30_Sc00_Rc_02_1.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,0,c20_Ll_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,1,c20_Ll_D30_Sc00_Rc_02_2,0.0,1.0,626,303,1,saccade,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,2,c20_Ll_D30_Sc00_Rc_02_2,0.0,2.0,622,313,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,3,c20_Ll_D30_Sc00_Rc_02_2,0.0,3.0,628,315,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,4,c20_Ll_D30_Sc00_Rc_02_2,0.0,4.0,631,315,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,5,c20_Ll_D30_Sc00_Rc_02_2,0.0,5.0,620,317,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,6,c20_Ll_D30_Sc00_Rc_02_2,0.0,6.0,610,317,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,7,c20_Ll_D30_Sc00_Rc_02_2,0.0,7.0,607,327,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,8,c20_Ll_D30_Sc00_Rc_02_2,0.0,8.0,591,327,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,9,c20_Ll_D30_Sc00_Rc_02_2,0.0,9.0,573,330,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,10,c20_Ll_D30_Sc00_Rc_02_2,0.0,10.0,568,333,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,11,c20_Ll_D30_Sc00_Rc_02_2,0.0,11.0,581,334,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,12,c20_Ll_D30_Sc00_Rc_02_2,0.0,12.0,589,334,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,13,c20_Ll_D30_Sc00_Rc_02_2,0.0,13.0,601,334,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,14,c20_Ll_D30_Sc00_Rc_02_2,0.0,14.0,607,336,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,15,c20_Ll_D30_Sc00_Rc_02_2,0.0,15.0,619,336,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,16,c20_Ll_D30_Sc00_Rc_02_2,0.0,16.0,618,339,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,02,2.csv,17,c20_Ll_D30_Sc00_Rc_02_2,0.0,17.0,619,341,0,looking,left,c20_Ll_D30_Sc00_Rc_02_2.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,0,c20_Ll_D30_Sc00_Rc_03_1,0.0,0.0,427,203,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,1,c20_Ll_D30_Sc00_Rc_03_1,0.0,1.0,427,203,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,2,c20_Ll_D30_Sc00_Rc_03_1,0.0,2.0,445,213,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,3,c20_Ll_D30_Sc00_Rc_03_1,0.0,3.0,472,220,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,4,c20_Ll_D30_Sc00_Rc_03_1,0.0,4.0,463,226,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,5,c20_Ll_D30_Sc00_Rc_03_1,0.0,5.0,463,226,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,6,c20_Ll_D30_Sc00_Rc_03_1,0.0,6.0,464,237,0,looking,right,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,7,c20_Ll_D30_Sc00_Rc_03_1,0.0,7.0,493,248,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,8,c20_Ll_D30_Sc00_Rc_03_1,0.0,8.0,512,252,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,9,c20_Ll_D30_Sc00_Rc_03_1,0.0,9.0,491,260,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,10,c20_Ll_D30_Sc00_Rc_03_1,0.0,10.0,530,265,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,11,c20_Ll_D30_Sc00_Rc_03_1,0.0,11.0,553,276,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,12,c20_Ll_D30_Sc00_Rc_03_1,0.0,12.0,556,281,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,13,c20_Ll_D30_Sc00_Rc_03_1,0.0,13.0,549,286,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,14,c20_Ll_D30_Sc00_Rc_03_1,0.0,14.0,547,294,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,15,c20_Ll_D30_Sc00_Rc_03_1,0.0,15.0,554,297,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,16,c20_Ll_D30_Sc00_Rc_03_1,0.0,16.0,526,300,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,1.csv,17,c20_Ll_D30_Sc00_Rc_03_1,0.0,17.0,494,303,0,looking,left,c20_Ll_D30_Sc00_Rc_03_1.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,0,c20_Ll_D30_Sc00_Rc_03_2,0.0,0.0,588,373,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,1,c20_Ll_D30_Sc00_Rc_03_2,0.0,1.0,587,373,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,2,c20_Ll_D30_Sc00_Rc_03_2,0.0,2.0,547,373,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,3,c20_Ll_D30_Sc00_Rc_03_2,0.0,3.0,559,371,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,4,c20_Ll_D30_Sc00_Rc_03_2,0.0,4.0,564,371,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,5,c20_Ll_D30_Sc00_Rc_03_2,0.0,5.0,573,370,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,6,c20_Ll_D30_Sc00_Rc_03_2,0.0,6.0,570,369,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,7,c20_Ll_D30_Sc00_Rc_03_2,0.0,7.0,572,368,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,8,c20_Ll_D30_Sc00_Rc_03_2,0.0,8.0,601,366,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,9,c20_Ll_D30_Sc00_Rc_03_2,0.0,9.0,601,365,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,10,c20_Ll_D30_Sc00_Rc_03_2,0.0,10.0,602,364,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,11,c20_Ll_D30_Sc00_Rc_03_2,0.0,11.0,571,364,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,12,c20_Ll_D30_Sc00_Rc_03_2,0.0,12.0,574,362,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,13,c20_Ll_D30_Sc00_Rc_03_2,0.0,13.0,572,360,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,14,c20_Ll_D30_Sc00_Rc_03_2,0.0,14.0,571,359,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,15,c20_Ll_D30_Sc00_Rc_03_2,0.0,15.0,580,359,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,16,c20_Ll_D30_Sc00_Rc_03_2,0.0,16.0,583,358,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,03,2.csv,17,c20_Ll_D30_Sc00_Rc_03_2,0.0,17.0,625,357,0,looking,left,c20_Ll_D30_Sc00_Rc_03_2.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,0,c20_Ll_D30_Sc00_Rc_04_1,0.0,0.0,427,203,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,1,c20_Ll_D30_Sc00_Rc_04_1,0.0,1.0,427,203,0,looking,right,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,2,c20_Ll_D30_Sc00_Rc_04_1,0.0,2.0,659,246,1,saccade,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,3,c20_Ll_D30_Sc00_Rc_04_1,0.0,3.0,650,315,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,4,c20_Ll_D30_Sc00_Rc_04_1,0.0,4.0,645,313,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,5,c20_Ll_D30_Sc00_Rc_04_1,0.0,5.0,647,316,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,6,c20_Ll_D30_Sc00_Rc_04_1,0.0,6.0,649,322,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,7,c20_Ll_D30_Sc00_Rc_04_1,0.0,7.0,641,335,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,8,c20_Ll_D30_Sc00_Rc_04_1,0.0,8.0,640,349,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,9,c20_Ll_D30_Sc00_Rc_04_1,0.0,9.0,648,327,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,10,c20_Ll_D30_Sc00_Rc_04_1,0.0,10.0,651,329,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,11,c20_Ll_D30_Sc00_Rc_04_1,0.0,11.0,634,329,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,12,c20_Ll_D30_Sc00_Rc_04_1,0.0,12.0,629,324,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,13,c20_Ll_D30_Sc00_Rc_04_1,0.0,13.0,629,322,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,14,c20_Ll_D30_Sc00_Rc_04_1,0.0,14.0,622,319,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,15,c20_Ll_D30_Sc00_Rc_04_1,0.0,15.0,603,316,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,16,c20_Ll_D30_Sc00_Rc_04_1,0.0,16.0,600,316,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,1.csv,17,c20_Ll_D30_Sc00_Rc_04_1,0.0,17.0,607,314,0,looking,left,c20_Ll_D30_Sc00_Rc_04_1.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,0,c20_Ll_D30_Sc00_Rc_04_2,0.0,0.0,427,203,0,looking,right,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,1,c20_Ll_D30_Sc00_Rc_04_2,0.0,1.0,512,246,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,2,c20_Ll_D30_Sc00_Rc_04_2,0.0,2.0,557,260,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,3,c20_Ll_D30_Sc00_Rc_04_2,0.0,3.0,572,267,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,4,c20_Ll_D30_Sc00_Rc_04_2,0.0,4.0,577,277,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,5,c20_Ll_D30_Sc00_Rc_04_2,0.0,5.0,580,284,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,6,c20_Ll_D30_Sc00_Rc_04_2,0.0,6.0,612,304,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,7,c20_Ll_D30_Sc00_Rc_04_2,0.0,7.0,620,312,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,8,c20_Ll_D30_Sc00_Rc_04_2,0.0,8.0,607,321,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,9,c20_Ll_D30_Sc00_Rc_04_2,0.0,9.0,607,332,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
c20,Ll,D30,Sc00,Rc,04,2.csv,10,c20_Ll_D30_Sc00_Rc_04_2,0.0,10.0,615,337,0,looking,left,c20_Ll_D30_Sc00_Rc_04_2.csv
