id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
t18,Lc,D30,Sc00,Rc,01,1.csv,26,t18_Lc_D30_Sc00_Rc_01_1,0.0,26.0,18.0,348.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_1.csv
t18,Lc,D30,Sc00,Rc,01,1.csv,27,t18_Lc_D30_Sc00_Rc_01_1,0.0,27.0,24.0,345.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_1.csv
t18,Lc,D30,Sc00,Rc,01,1.csv,28,t18_Lc_D30_Sc00_Rc_01_1,0.0,28.0,24.0,345.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_1.csv
t18,Lc,D30,Sc00,Rc,01,1.csv,29,t18_Lc_D30_Sc00_Rc_01_1,0.0,29.0,24.0,345.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_1.csv
t18,Lc,D30,Sc00,Rc,01,1.csv,30,t18_Lc_D30_Sc00_Rc_01_1,0.0,30.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_1.csv
t18,Lc,D30,Sc00,Rc,01,1.csv,31,t18_Lc_D30_Sc00_Rc_01_1,0.0,31.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_1.csv
t18,Lc,D30,Sc00,Rc,01,1.csv,32,t18_Lc_D30_Sc00_Rc_01_1,0.0,32.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_1.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,0,t18_Lc_D30_Sc00_Rc_01_2,0.0,0.0,427.0,203.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,1,t18_Lc_D30_Sc00_Rc_01_2,0.0,1.0,43.0,307.0,1,saccade,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,2,t18_Lc_D30_Sc00_Rc_01_2,0.0,2.0,43.0,307.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,3,t18_Lc_D30_Sc00_Rc_01_2,0.0,3.0,65.0,311.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,4,t18_Lc_D30_Sc00_Rc_01_2,0.0,4.0,59.0,313.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,5,t18_Lc_D30_Sc00_Rc_01_2,0.0,5.0,59.0,313.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,6,t18_Lc_D30_Sc00_Rc_01_2,0.0,6.0,59.0,313.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,7,t18_Lc_D30_Sc00_Rc_01_2,0.0,7.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,8,t18_Lc_D30_Sc00_Rc_01_2,0.0,8.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,9,t18_Lc_D30_Sc00_Rc_01_2,0.0,9.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,10,t18_Lc_D30_Sc00_Rc_01_2,0.0,10.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,11,t18_Lc_D30_Sc00_Rc_01_2,0.0,11.0,43.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,12,t18_Lc_D30_Sc00_Rc_01_2,0.0,12.0,101.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,13,t18_Lc_D30_Sc00_Rc_01_2,0.0,13.0,81.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,14,t18_Lc_D30_Sc00_Rc_01_2,0.0,14.0,81.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,15,t18_Lc_D30_Sc00_Rc_01_2,0.0,15.0,77.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,16,t18_Lc_D30_Sc00_Rc_01_2,0.0,16.0,77.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,17,t18_Lc_D30_Sc00_Rc_01_2,0.0,17.0,66.0,337.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,18,t18_Lc_D30_Sc00_Rc_01_2,0.0,18.0,55.0,337.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,19,t18_Lc_D30_Sc00_Rc_01_2,0.0,19.0,52.0,337.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,20,t18_Lc_D30_Sc00_Rc_01_2,0.0,20.0,37.0,336.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,21,t18_Lc_D30_Sc00_Rc_01_2,0.0,21.0,37.0,336.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,22,t18_Lc_D30_Sc00_Rc_01_2,0.0,22.0,37.0,336.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,23,t18_Lc_D30_Sc00_Rc_01_2,0.0,23.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,24,t18_Lc_D30_Sc00_Rc_01_2,0.0,24.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,25,t18_Lc_D30_Sc00_Rc_01_2,0.0,25.0,173.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,26,t18_Lc_D30_Sc00_Rc_01_2,0.0,26.0,173.0,339.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,27,t18_Lc_D30_Sc00_Rc_01_2,0.0,27.0,102.0,340.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,28,t18_Lc_D30_Sc00_Rc_01_2,0.0,28.0,87.0,331.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,29,t18_Lc_D30_Sc00_Rc_01_2,0.0,29.0,87.0,331.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,30,t18_Lc_D30_Sc00_Rc_01_2,0.0,30.0,87.0,331.0,0,looking,right,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,01,2.csv,31,t18_Lc_D30_Sc00_Rc_01_2,0.0,31.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_01_2.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,0,t18_Lc_D30_Sc00_Rc_02_1,0.0,0.0,33.0,489.0,0,looking,right,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,1,t18_Lc_D30_Sc00_Rc_02_1,0.0,1.0,35.0,449.0,0,looking,right,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,2,t18_Lc_D30_Sc00_Rc_02_1,0.0,2.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,3,t18_Lc_D30_Sc00_Rc_02_1,0.0,3.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,4,t18_Lc_D30_Sc00_Rc_02_1,0.0,4.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,5,t18_Lc_D30_Sc00_Rc_02_1,0.0,5.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,6,t18_Lc_D30_Sc00_Rc_02_1,0.0,6.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,7,t18_Lc_D30_Sc00_Rc_02_1,0.0,7.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,8,t18_Lc_D30_Sc00_Rc_02_1,0.0,8.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,9,t18_Lc_D30_Sc00_Rc_02_1,0.0,9.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,10,t18_Lc_D30_Sc00_Rc_02_1,0.0,10.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,11,t18_Lc_D30_Sc00_Rc_02_1,0.0,11.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,12,t18_Lc_D30_Sc00_Rc_02_1,0.0,12.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,13,t18_Lc_D30_Sc00_Rc_02_1,0.0,13.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,14,t18_Lc_D30_Sc00_Rc_02_1,0.0,14.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,15,t18_Lc_D30_Sc00_Rc_02_1,0.0,15.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,16,t18_Lc_D30_Sc00_Rc_02_1,0.0,16.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,17,t18_Lc_D30_Sc00_Rc_02_1,0.0,17.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,18,t18_Lc_D30_Sc00_Rc_02_1,0.0,18.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,19,t18_Lc_D30_Sc00_Rc_02_1,0.0,19.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,20,t18_Lc_D30_Sc00_Rc_02_1,0.0,20.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,21,t18_Lc_D30_Sc00_Rc_02_1,0.0,21.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,22,t18_Lc_D30_Sc00_Rc_02_1,0.0,22.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,23,t18_Lc_D30_Sc00_Rc_02_1,0.0,23.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,24,t18_Lc_D30_Sc00_Rc_02_1,0.0,24.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,25,t18_Lc_D30_Sc00_Rc_02_1,0.0,25.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,26,t18_Lc_D30_Sc00_Rc_02_1,0.0,26.0,84.0,340.0,0,looking,right,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,27,t18_Lc_D30_Sc00_Rc_02_1,0.0,27.0,84.0,340.0,0,looking,right,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,28,t18_Lc_D30_Sc00_Rc_02_1,0.0,28.0,84.0,340.0,0,looking,right,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,29,t18_Lc_D30_Sc00_Rc_02_1,0.0,29.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,1.csv,30,t18_Lc_D30_Sc00_Rc_02_1,0.0,30.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_1.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,0,t18_Lc_D30_Sc00_Rc_02_2,0.0,0.0,13.0,499.0,0,looking,right,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,1,t18_Lc_D30_Sc00_Rc_02_2,0.0,1.0,28.0,463.0,0,looking,right,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,2,t18_Lc_D30_Sc00_Rc_02_2,0.0,2.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,3,t18_Lc_D30_Sc00_Rc_02_2,0.0,3.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,4,t18_Lc_D30_Sc00_Rc_02_2,0.0,4.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,5,t18_Lc_D30_Sc00_Rc_02_2,0.0,5.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,6,t18_Lc_D30_Sc00_Rc_02_2,0.0,6.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,7,t18_Lc_D30_Sc00_Rc_02_2,0.0,7.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,8,t18_Lc_D30_Sc00_Rc_02_2,0.0,8.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,9,t18_Lc_D30_Sc00_Rc_02_2,0.0,9.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,10,t18_Lc_D30_Sc00_Rc_02_2,0.0,10.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,11,t18_Lc_D30_Sc00_Rc_02_2,0.0,11.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,12,t18_Lc_D30_Sc00_Rc_02_2,0.0,12.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,13,t18_Lc_D30_Sc00_Rc_02_2,0.0,13.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,14,t18_Lc_D30_Sc00_Rc_02_2,0.0,14.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,15,t18_Lc_D30_Sc00_Rc_02_2,0.0,15.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,16,t18_Lc_D30_Sc00_Rc_02_2,0.0,16.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,17,t18_Lc_D30_Sc00_Rc_02_2,0.0,17.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,18,t18_Lc_D30_Sc00_Rc_02_2,0.0,18.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,19,t18_Lc_D30_Sc00_Rc_02_2,0.0,19.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,20,t18_Lc_D30_Sc00_Rc_02_2,0.0,20.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,21,t18_Lc_D30_Sc00_Rc_02_2,0.0,21.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,22,t18_Lc_D30_Sc00_Rc_02_2,0.0,22.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,23,t18_Lc_D30_Sc00_Rc_02_2,0.0,23.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,24,t18_Lc_D30_Sc00_Rc_02_2,0.0,24.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,25,t18_Lc_D30_Sc00_Rc_02_2,0.0,25.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,26,t18_Lc_D30_Sc00_Rc_02_2,0.0,26.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,27,t18_Lc_D30_Sc00_Rc_02_2,0.0,27.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,28,t18_Lc_D30_Sc00_Rc_02_2,0.0,28.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,02,2.csv,29,t18_Lc_D30_Sc00_Rc_02_2,0.0,29.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_02_2.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,0,t18_Lc_D30_Sc00_Rc_03_1,0.0,0.0,244.0,346.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,1,t18_Lc_D30_Sc00_Rc_03_1,0.0,1.0,268.0,382.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,2,t18_Lc_D30_Sc00_Rc_03_1,0.0,2.0,228.0,346.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,3,t18_Lc_D30_Sc00_Rc_03_1,0.0,3.0,215.0,346.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,4,t18_Lc_D30_Sc00_Rc_03_1,0.0,4.0,215.0,346.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,5,t18_Lc_D30_Sc00_Rc_03_1,0.0,5.0,215.0,346.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,6,t18_Lc_D30_Sc00_Rc_03_1,0.0,6.0,231.0,345.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,7,t18_Lc_D30_Sc00_Rc_03_1,0.0,7.0,231.0,345.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,8,t18_Lc_D30_Sc00_Rc_03_1,0.0,8.0,231.0,345.0,0,looking,right,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,9,t18_Lc_D30_Sc00_Rc_03_1,0.0,9.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,10,t18_Lc_D30_Sc00_Rc_03_1,0.0,10.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,11,t18_Lc_D30_Sc00_Rc_03_1,0.0,11.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_03_1.csv
t18,Lc,D30,Sc00,Rc,03,1.csv,12,t18_Lc_D30_Sc00_Rc_03_1,0.0,12.0,,,0,away,away,t18_Lc_D30_Sc00_Rc_03_1.csv
