id,lighting,distance,side,rotation,trial,time,frame,subject,time2,frame2,x,y,saccade,tag,new_tag,filename
c14,Lc,D30,Sc00,Rc,01,1.csv,12,c14_Lc_D30_Sc00_Rc_01_1,0.0,12.0,283,394,0,looking,right,c14_Lc_D30_Sc00_Rc_01_1.csv
c14,Lc,D30,Sc00,Rc,01,1.csv,13,c14_Lc_D30_Sc00_Rc_01_1,0.0,13.0,276,393,0,looking,right,c14_Lc_D30_Sc00_Rc_01_1.csv
c14,Lc,D30,Sc00,Rc,01,1.csv,14,c14_Lc_D30_Sc00_Rc_01_1,0.0,14.0,275,399,0,looking,right,c14_Lc_D30_Sc00_Rc_01_1.csv
c14,Lc,D30,Sc00,Rc,01,1.csv,15,c14_Lc_D30_Sc00_Rc_01_1,0.0,15.0,270,400,0,looking,right,c14_Lc_D30_Sc00_Rc_01_1.csv
c14,Lc,D30,Sc00,Rc,01,1.csv,16,c14_Lc_D30_Sc00_Rc_01_1,0.0,16.0,265,400,0,looking,right,c14_Lc_D30_Sc00_Rc_01_1.csv
c14,Lc,D30,Sc00,Rc,01,1.csv,17,c14_Lc_D30_Sc00_Rc_01_1,0.0,17.0,256,399,0,looking,right,c14_Lc_D30_Sc00_Rc_01_1.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,0,c14_Lc_D30_Sc00_Rc_01_2,0.0,0.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,1,c14_Lc_D30_Sc00_Rc_01_2,0.0,1.0,610,432,1,saccade,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,2,c14_Lc_D30_Sc00_Rc_01_2,0.0,2.0,595,442,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,3,c14_Lc_D30_Sc00_Rc_01_2,0.0,3.0,607,447,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,4,c14_Lc_D30_Sc00_Rc_01_2,0.0,4.0,607,447,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,5,c14_Lc_D30_Sc00_Rc_01_2,0.0,5.0,607,452,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,6,c14_Lc_D30_Sc00_Rc_01_2,0.0,6.0,606,444,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,7,c14_Lc_D30_Sc00_Rc_01_2,0.0,7.0,612,462,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,8,c14_Lc_D30_Sc00_Rc_01_2,0.0,8.0,619,465,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,9,c14_Lc_D30_Sc00_Rc_01_2,0.0,9.0,610,469,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,10,c14_Lc_D30_Sc00_Rc_01_2,0.0,10.0,611,477,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,11,c14_Lc_D30_Sc00_Rc_01_2,0.0,11.0,618,481,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,12,c14_Lc_D30_Sc00_Rc_01_2,0.0,12.0,602,489,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,13,c14_Lc_D30_Sc00_Rc_01_2,0.0,13.0,600,493,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,14,c14_Lc_D30_Sc00_Rc_01_2,0.0,14.0,610,496,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,15,c14_Lc_D30_Sc00_Rc_01_2,0.0,15.0,610,499,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,01,2.csv,16,c14_Lc_D30_Sc00_Rc_01_2,0.0,16.0,603,501,0,looking,left,c14_Lc_D30_Sc00_Rc_01_2.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,0,c14_Lc_D30_Sc00_Rc_02_1,0.0,0.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,1,c14_Lc_D30_Sc00_Rc_02_1,0.0,1.0,122,376,1,saccade,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,2,c14_Lc_D30_Sc00_Rc_02_1,0.0,2.0,131,384,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,3,c14_Lc_D30_Sc00_Rc_02_1,0.0,3.0,138,386,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,4,c14_Lc_D30_Sc00_Rc_02_1,0.0,4.0,141,386,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,5,c14_Lc_D30_Sc00_Rc_02_1,0.0,5.0,142,388,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,6,c14_Lc_D30_Sc00_Rc_02_1,0.0,6.0,153,387,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,7,c14_Lc_D30_Sc00_Rc_02_1,0.0,7.0,156,399,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,8,c14_Lc_D30_Sc00_Rc_02_1,0.0,8.0,166,403,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,9,c14_Lc_D30_Sc00_Rc_02_1,0.0,9.0,165,406,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,10,c14_Lc_D30_Sc00_Rc_02_1,0.0,10.0,173,412,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,11,c14_Lc_D30_Sc00_Rc_02_1,0.0,11.0,182,416,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,12,c14_Lc_D30_Sc00_Rc_02_1,0.0,12.0,180,418,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,13,c14_Lc_D30_Sc00_Rc_02_1,0.0,13.0,179,420,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,14,c14_Lc_D30_Sc00_Rc_02_1,0.0,14.0,171,422,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,15,c14_Lc_D30_Sc00_Rc_02_1,0.0,15.0,175,423,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,1.csv,16,c14_Lc_D30_Sc00_Rc_02_1,0.0,16.0,174,424,0,looking,right,c14_Lc_D30_Sc00_Rc_02_1.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,0,c14_Lc_D30_Sc00_Rc_02_2,0.0,0.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,1,c14_Lc_D30_Sc00_Rc_02_2,0.0,1.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,2,c14_Lc_D30_Sc00_Rc_02_2,0.0,2.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,3,c14_Lc_D30_Sc00_Rc_02_2,0.0,3.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,4,c14_Lc_D30_Sc00_Rc_02_2,0.0,4.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,5,c14_Lc_D30_Sc00_Rc_02_2,0.0,5.0,213,261,1,saccade,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,6,c14_Lc_D30_Sc00_Rc_02_2,0.0,6.0,209,342,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,7,c14_Lc_D30_Sc00_Rc_02_2,0.0,7.0,216,349,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,8,c14_Lc_D30_Sc00_Rc_02_2,0.0,8.0,206,358,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,9,c14_Lc_D30_Sc00_Rc_02_2,0.0,9.0,199,371,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,10,c14_Lc_D30_Sc00_Rc_02_2,0.0,10.0,191,397,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,11,c14_Lc_D30_Sc00_Rc_02_2,0.0,11.0,181,424,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,12,c14_Lc_D30_Sc00_Rc_02_2,0.0,12.0,182,411,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,13,c14_Lc_D30_Sc00_Rc_02_2,0.0,13.0,177,421,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,14,c14_Lc_D30_Sc00_Rc_02_2,0.0,14.0,179,425,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,15,c14_Lc_D30_Sc00_Rc_02_2,0.0,15.0,185,425,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,16,c14_Lc_D30_Sc00_Rc_02_2,0.0,16.0,202,429,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,02,2.csv,17,c14_Lc_D30_Sc00_Rc_02_2,0.0,17.0,219,431,0,looking,right,c14_Lc_D30_Sc00_Rc_02_2.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,0,c14_Lc_D30_Sc00_Rc_03_1,0.0,0.0,274,473,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,1,c14_Lc_D30_Sc00_Rc_03_1,0.0,1.0,247,473,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,2,c14_Lc_D30_Sc00_Rc_03_1,0.0,2.0,240,467,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,3,c14_Lc_D30_Sc00_Rc_03_1,0.0,3.0,236,465,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,4,c14_Lc_D30_Sc00_Rc_03_1,0.0,4.0,233,464,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,5,c14_Lc_D30_Sc00_Rc_03_1,0.0,5.0,231,462,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,6,c14_Lc_D30_Sc00_Rc_03_1,0.0,6.0,220,460,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,7,c14_Lc_D30_Sc00_Rc_03_1,0.0,7.0,220,457,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,8,c14_Lc_D30_Sc00_Rc_03_1,0.0,8.0,220,456,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,9,c14_Lc_D30_Sc00_Rc_03_1,0.0,9.0,220,455,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,10,c14_Lc_D30_Sc00_Rc_03_1,0.0,10.0,211,453,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,11,c14_Lc_D30_Sc00_Rc_03_1,0.0,11.0,201,453,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,12,c14_Lc_D30_Sc00_Rc_03_1,0.0,12.0,203,452,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,13,c14_Lc_D30_Sc00_Rc_03_1,0.0,13.0,194,452,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,14,c14_Lc_D30_Sc00_Rc_03_1,0.0,14.0,189,452,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,15,c14_Lc_D30_Sc00_Rc_03_1,0.0,15.0,197,450,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,16,c14_Lc_D30_Sc00_Rc_03_1,0.0,16.0,199,452,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,1.csv,17,c14_Lc_D30_Sc00_Rc_03_1,0.0,17.0,199,451,0,looking,right,c14_Lc_D30_Sc00_Rc_03_1.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,0,c14_Lc_D30_Sc00_Rc_03_2,0.0,0.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,1,c14_Lc_D30_Sc00_Rc_03_2,0.0,1.0,12,409,1,saccade,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,2,c14_Lc_D30_Sc00_Rc_03_2,0.0,2.0,9,423,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,3,c14_Lc_D30_Sc00_Rc_03_2,0.0,3.0,0,430,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,4,c14_Lc_D30_Sc00_Rc_03_2,0.0,4.0,2,432,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,5,c14_Lc_D30_Sc00_Rc_03_2,0.0,5.0,4,437,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,6,c14_Lc_D30_Sc00_Rc_03_2,0.0,6.0,13,434,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,7,c14_Lc_D30_Sc00_Rc_03_2,0.0,7.0,11,455,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,8,c14_Lc_D30_Sc00_Rc_03_2,0.0,8.0,9,459,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,9,c14_Lc_D30_Sc00_Rc_03_2,0.0,9.0,12,463,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,10,c14_Lc_D30_Sc00_Rc_03_2,0.0,10.0,22,471,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,11,c14_Lc_D30_Sc00_Rc_03_2,0.0,11.0,31,476,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,12,c14_Lc_D30_Sc00_Rc_03_2,0.0,12.0,22,481,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,13,c14_Lc_D30_Sc00_Rc_03_2,0.0,13.0,31,486,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,14,c14_Lc_D30_Sc00_Rc_03_2,0.0,14.0,31,490,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,15,c14_Lc_D30_Sc00_Rc_03_2,0.0,15.0,13,494,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,16,c14_Lc_D30_Sc00_Rc_03_2,0.0,16.0,5,498,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,03,2.csv,17,c14_Lc_D30_Sc00_Rc_03_2,0.0,17.0,23,500,0,looking,right,c14_Lc_D30_Sc00_Rc_03_2.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,0,c14_Lc_D30_Sc00_Rc_04_1,0.0,0.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,1,c14_Lc_D30_Sc00_Rc_04_1,0.0,1.0,151,434,1,saccade,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,2,c14_Lc_D30_Sc00_Rc_04_1,0.0,2.0,157,444,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,3,c14_Lc_D30_Sc00_Rc_04_1,0.0,3.0,156,446,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,4,c14_Lc_D30_Sc00_Rc_04_1,0.0,4.0,169,445,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,5,c14_Lc_D30_Sc00_Rc_04_1,0.0,5.0,171,449,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,6,c14_Lc_D30_Sc00_Rc_04_1,0.0,6.0,166,439,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,7,c14_Lc_D30_Sc00_Rc_04_1,0.0,7.0,175,462,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,8,c14_Lc_D30_Sc00_Rc_04_1,0.0,8.0,166,464,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,9,c14_Lc_D30_Sc00_Rc_04_1,0.0,9.0,162,469,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,10,c14_Lc_D30_Sc00_Rc_04_1,0.0,10.0,145,478,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,11,c14_Lc_D30_Sc00_Rc_04_1,0.0,11.0,148,481,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,12,c14_Lc_D30_Sc00_Rc_04_1,0.0,12.0,144,487,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,13,c14_Lc_D30_Sc00_Rc_04_1,0.0,13.0,135,492,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,14,c14_Lc_D30_Sc00_Rc_04_1,0.0,14.0,138,496,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,15,c14_Lc_D30_Sc00_Rc_04_1,0.0,15.0,138,500,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,16,c14_Lc_D30_Sc00_Rc_04_1,0.0,16.0,148,503,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,1.csv,17,c14_Lc_D30_Sc00_Rc_04_1,0.0,17.0,136,506,0,looking,right,c14_Lc_D30_Sc00_Rc_04_1.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,,Subject_ID,Time,Frame,X-coord,Y-coord,Saccade,Tag,new_Tag,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,0,c14_Lc_D30_Sc00_Rc_04_2,0.0,0.0,427,203,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,1,c14_Lc_D30_Sc00_Rc_04_2,0.0,1.0,130,444,1,saccade,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,2,c14_Lc_D30_Sc00_Rc_04_2,0.0,2.0,112,448,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,3,c14_Lc_D30_Sc00_Rc_04_2,0.0,3.0,123,452,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,4,c14_Lc_D30_Sc00_Rc_04_2,0.0,4.0,111,450,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,5,c14_Lc_D30_Sc00_Rc_04_2,0.0,5.0,104,452,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,6,c14_Lc_D30_Sc00_Rc_04_2,0.0,6.0,102,443,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,7,c14_Lc_D30_Sc00_Rc_04_2,0.0,7.0,97,461,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,8,c14_Lc_D30_Sc00_Rc_04_2,0.0,8.0,114,465,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,9,c14_Lc_D30_Sc00_Rc_04_2,0.0,9.0,121,470,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,10,c14_Lc_D30_Sc00_Rc_04_2,0.0,10.0,149,478,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
c14,Lc,D30,Sc00,Rc,04,2.csv,11,c14_Lc_D30_Sc00_Rc_04_2,0.0,11.0,164,483,0,looking,right,c14_Lc_D30_Sc00_Rc_04_2.csv
